0,0
25.14,55.2194
24.4994,54.3676
25.1345,55.1997
25.0512,55.271
25.172,55.24
25.2489,55.3521
25.1536,55.2079
25.0757,55.1325
25.2451,55.3603
24.4716,54.3745
24.3562,54.5639
25.0455,55.1902
25.1755,55.2472
25.2451,55.3603
25.061,55.2951
25.1961,55.2809
25.0486,55.2762
25.0779,55.1529
0,0
25.0734,55.1319
25.0404,55.2185
24.413,54.4745
25.1855,55.2581
25.8011,55.9678
0,0
25.0883,55.1464
25.1163,55.1938
24.4716,54.3745
24.3562,54.5639
25.266,55.358
0,0
25.0772,55.1353
0,0
24.458,54.3294
25.0445,55.1203
25.1605,55.2129
0,0
25.2272,55.2888
25.2318,55.3825
25.1806,55.224
25.224,55.3501
25.2451,55.3603
24.4716,54.3745
25.1975,55.2792
24.3562,54.5639
25.1181,55.2006
25.2451,55.3603
25.1086,55.1668
25.214,55.2799
0,0
0,0
24.4068,54.5447
0,0
25.1925,55.2728
25.0788,55.1375
25.2259,55.2669
0,0
0,0
25.1078,55.3772
0,0
25.214,55.2799
25.3228,55.3957
25.3286,55.5172
25.0852,55.1424
0,0
25.266,55.358
25.197,55.279
0,0
25.0718,55.1371
25.3286,55.5172
25.0385,55.116
0,0
24.3562,54.5639
25.191,55.2749
25.191,55.2334
25.214,55.2799
24.4585,54.3219
25.0893,55.1525
25.266,55.358
25.0586,55.1981
0,0
24.4585,54.3219
0,0
25.266,55.358
25.0455,55.1902
25.2142,55.2798
25.14,55.2194
0,0
25.0749,55.1446
0,0
0,0
25.0757,55.1325
0,0
24.496,54.3643
25.187,55.2781
0,0
25.2294,55.4263
25.0751,55.1382
25.2451,55.3603
25.2451,55.3603
25.0854,55.1439
25.266,55.358
24.3562,54.5639
25.1975,55.2792
0,0
0,0
25.084,55.1424
25.0819,55.1419
25.2613,55.3137
25.2366,55.3043
24.4585,54.3219
25.0819,55.141
24.5384,54.4248
25.0772,55.1349
24.5428,54.439
0,0
25.3146,55.3665
25.1419,55.2201
0,0
0,0
0,0
0,0
0,0
0,0
25.2451,55.3603
25.133,55.1835
25.1088,55.188
25.1146,55.1915
0,0
25.0981,55.1796
25.2256,55.2888
25.1611,55.2233
0,0
0,0
25.0974,55.1737
25.0791,55.1423
25.266,55.358
0,0
25.0974,55.1737
0,0
0,0
24.3331,54.5235
25.2261,55.3763
25.0379,55.1158
25.2489,55.3521
0,0
0,0
25.1904,55.2715
25.079,55.1673
0,0
25.1333,55.1865
0,0
0,0
0,0
25.0923,55.1469
25.0923,55.1469
0,0
0,0
25.0429,55.2051
0,0
0,0
0,0
0,0
25.0977,55.1728
25.0727,55.1309
25.1124,55.1443
25.0661,55.1381
25.2358,55.3285
25.2451,55.3603
25.2077,55.2783
25.082,55.1456
0,0
24.4983,54.3663
24.4207,54.4406
0,0
25.0482,55.276
24.9993,55.1582
0,0
25.133,55.2037
0,0
25.0929,55.1457
25.1493,55.2471
25.2451,55.3603
25.2125,55.281
25.0843,55.1718
0,0
25.1583,55.2206
25.1605,55.2129
25.0833,55.1471
25.212,55.2788
25.0378,55.2264
0,0
25.214,55.2799
25.1654,55.2201
25.1679,55.2251
25.158,55.2173
25.1804,55.2434
25.1087,55.1466
25.0702,55.141
25.0831,55.3495
25.0255,55.1995
25.1695,55.2418
0,0
25.1447,55.207
25.0765,55.1351
0,0
25.2532,55.3657
25.2177,55.2826
25.114,55.3824
0,0
25.0773,55.1735
25.0764,55.1402
24.3516,54.609
24.987,55.0233
0,0
25.25,55.3381
25.0393,55.1643
0,0
0,0
0,0
25.0533,55.1431
0,0
0,0
25.1019,55.1717
0,0
0,0
0,0
0,0
25.1662,55.2238
25.068,55.1897
25.1396,55.2199
25.0953,55.1684
25.1259,55.1354
25.0814,55.1449
0,0
0,0
0,0
25.1026,55.1628
25.1057,55.1691
0,0
0,0
0,0
0,0
25.1986,55.2757
0,0
25.0906,55.1698
0,0
0,0
0,0
0,0
25.0896,55.1479
25.0774,55.1341
0,0
24.3957,54.5403
0,0
0,0
0,0
0,0
0,0
0,0
25.1821,55.3488
0,0
0,0
25.1782,55.2745
0,0
0,0
25.0854,55.1418
25.1123,55.2067
25.2222,55.2815
25.2452,55.3599
0,0
0,0
0,0
0,0
25.1689,55.2407
25.1242,55.2549
25.1478,55.211
25.0903,55.1725
0,0
25.0954,55.1669
0,0
0,0
0,0
25.1806,55.2276
0,0
0,0
0,0
0,0
25.2166,55.2527
25.0446,55.139
25.0818,55.1415
25.1829,55.2425
0,0
0,0
25.1451,55.2249
0,0
25.1234,55.2105
25.0485,55.1514
0,0
25.0727,55.1326
0,0
0,0
0,0
0,0
0,0
0,0
25.2704,55.3717
0,0
25.0902,55.1525
0,0
25.0603,55.179
25.0814,55.1384
25.0378,55.2269
0,0
0,0
0,0
0,0
0,0
0,0
25.1142,55.2075
0,0
0,0
0,0
0,0
0,0
25.1159,55.1373
25.1908,55.2653
0,0
0,0
0,0
25.1156,55.1408
0,0
0,0
25.181,55.39
0,0
0,0
25.036,55.1815
25.173,55.2586
25.1265,55.2081
25.0964,55.1571
0,0
0,0
0,0
25.0753,55.1343
0,0
25.0787,55.1676
0,0
25.1462,55.2264
25.1127,55.2046
0,0
25.1855,55.2581
25.0536,55.2667
25.2823,55.3984
0,0
25.0904,55.1997
25.0898,55.1507
0,0
