0,0
0,0
0,0
0,0
25.0758,55.1398
25.1541,55.2069
25.0764,55.1402
0,0
0,0
25.0749,55.1446
0,0
25.054,55.1706
25.252,55.3324
25.0374,55.2058
0,0
0,0
0,0
25.2817,55.4043
25.2669,55.318
0,0
0,0
0,0
0,0
25.0687,55.1499
25.1407,55.1854
0,0
24.4713,54.3715
0,0
25.0559,55.2859
25.0269,55.2815
25.2489,55.3521
25.1189,55.1836
25.0895,55.162
25.0873,55.1484
25.1923,55.2728
25.1335,55.1866
0,0
25.0313,55.218
25.1855,55.2581
25.1181,55.2006
25.0448,55.1321
25.2489,55.3521
25.2177,55.2831
0,0
0,0
25.0907,55.1488
25.0902,55.1525
25.2141,55.2832
25.1855,55.2581
25.0677,55.164
25.2139,55.2758
25.0733,55.1286
25.1923,55.2728
24.8445,55.0287
25.0756,55.1351
25.1407,55.1854
0,0
0,0
25.2259,55.2669
25.2451,55.3603
25.2659,55.3821
25.093,55.1492
25.2071,55.2769
25.2131,55.2794
25.2124,55.2794
25.1295,55.1531
25.1549,55.2199
25.0902,55.1525
25.0823,55.3574
25.0911,55.1697
25.1956,55.2775
25.133,55.1857
25.0856,55.1613
25.1911,55.2776
25.0711,55.1348
25.1181,55.2006
25.2489,55.3521
25.1266,55.396
25.133,55.1835
25.0917,55.141
25.0854,55.1439
25.1974,55.2743
25.1319,55.1845
25.2273,55.3286
25.2599,55.3182
25.2166,55.2527
25.0264,55.1549
25.2574,55.2904
0,0
25.1305,55.1165
25.133,55.1835
25.1333,55.1865
25.0847,55.1399
25.1977,55.2744
25.0879,55.1461
25.2239,55.3493
25.2278,55.289
25.0776,55.1348
0,0
25.1395,55.1297
0,0
25.2093,55.2766
25.266,55.358
0,0
25.1911,55.2776
25.0902,55.1525
25.1859,55.4389
25.0631,55.146
25.2489,55.3521
25.2176,55.283
24.458,54.3294
25.146,55.223
25.1101,55.141
25.1901,55.2745
25.0439,55.2665
25.2092,55.277
25.1855,55.2581
25.0893,55.1525
0,0
0,0
25.1956,55.2775
25.0854,55.1439
25.07,55.1441
25.133,55.1835
25.2092,55.277
25.0971,55.1836
25.2599,55.3182
25.2201,55.2646
25.212,55.2788
25.0459,55.1388
25.2141,55.2832
25.1886,55.2639
25.0879,55.1461
25.0733,55.1368
25.082,55.1389
25.1134,55.2048
25.1942,55.2786
25.1407,55.1854
25.2141,55.2832
25.135,55.1854
25.0797,55.1365
25.2372,55.2743
25.1061,55.1503
25.0954,55.1786
25.0854,55.1439
25.0783,55.1336
25.1181,55.2006
0,0
25.0773,55.1404
25.0814,55.1384
25.133,55.1835
0,0
0,0
25.0617,55.1829
25.3286,55.5172
25.2141,55.2832
0,0
0,0
25.243,55.3327
25.0981,55.1235
25.2451,55.3603
0,0
25.0822,55.1475
25.0044,55.1572
0,0
25.2489,55.3521
25.2489,55.3521
25.0773,55.1404
25.2489,55.3521
25.089,55.1373
0,0
25.1016,55.1779
25.0854,55.1439
25.1712,55.2221
25.0622,55.1446
25.2489,55.3521
25.0954,55.1786
25.2477,55.3432
25.093,55.1492
25.0737,55.1378
25.2489,55.3521
25.1904,55.2744
25.0855,55.1589
25.133,55.1835
25.2115,55.316
0,0
25.216,55.2796
25.1975,55.2792
25.133,55.1835
25.1333,55.1865
25.2486,55.3128
25.0567,55.192
24.5384,54.4248
0,0
24.4939,54.361
25.1977,55.2744
25.1367,55.2114
0,0
0,0
0,0
25.1594,55.302
25.0334,55.2089
0,0
25.0854,55.1439
0,0
25.113,55.1951
25.1324,55.1188
0,0
25.0885,55.1469
25.0766,55.1732
25.0509,55.2542
25.1756,55.2297
25.0782,55.1538
25.2489,55.3521
25.1855,55.2581
25.1395,55.1297
25.2071,55.2769
25.2489,55.3521
0,0
25.0854,55.1439
25.2702,55.3235
25.0415,55.1159
0,0
0,0
0,0
25.2139,55.2831
25.2451,55.3603
25.2139,55.2831
0,0
25.2069,55.2674
0,0
0,0
25.0929,55.1457
25.1158,55.1431
0,0
0,0
0,0
25.1587,55.218
25.0563,55.1554
24.458,54.3294
25.1924,55.2748
25.0996,55.1796
25.1739,55.2152
0,0
0,0
25.214,55.2799
0,0
0,0
0,0
0,0
25.0827,55.1694
25.2417,55.3334
25.2436,55.3335
0,0
25.0979,55.153
25.1305,55.1838
25.2451,55.3603
25.1934,55.2724
25.2613,55.3137
25.0991,55.133
0,0
25.0758,55.1398
24.4331,54.6511
0,0
25.2489,55.3521
25.1145,55.1088
0,0
0,0
25.0931,55.3687
25.1937,55.2758
25.0403,55.1594
25.2275,55.3205
25.22,55.3658
25.1861,55.2637
0,0
0,0
25.0728,55.1555
0,0
0,0
25.1319,55.1845
25.0854,55.1439
0,0
25.0415,55.1159
25.0415,55.1159
25.0713,55.1348
0,0
24.496,54.3643
25.2126,55.2474
25.602,56.3382
25.1408,55.2261
0,0
25.2674,55.2969
25.0929,55.1738
25.1904,55.2744
0,0
25.1977,55.2744
25.2451,55.3603
25.2451,55.3603
24.4331,54.6511
25.2009,55.2721
0,0
25.0939,55.1429
25.2311,55.2686
25.1408,55.2261
0,0
25.0854,55.1439
0,0
0,0
25.2141,55.2829
25.2414,55.3666
0,0
25.2668,55.2885
25.214,55.2799
0,0
0,0
25.2485,55.3528
25.1136,55.205
25.1181,55.2006
25.0743,55.1845
25.14,55.2194
0,0
25.1418,55.1909
25.0802,55.1368
25.2436,55.3335
25.0923,55.1712
0,0
0,0
24.458,54.3294
25.2489,55.3521
25.1937,55.2758
0,0
0,0
25.1575,55.3016
25.0753,55.1321
25.1138,55.1363
0,0
25.133,55.1835
25.0898,55.1525
0,0
0,0
24.5384,54.4248
25.2489,55.3521
25.1134,55.1332
25.1975,55.2792
0,0
0,0
0,0
25.133,55.1835
0,0
25.1059,55.2209
0,0
0,0
25.1333,55.1865
0,0
0,0
25.093,55.1492
0,0
0,0
0,0
0,0
25.0714,55.1367
0,0
25.1161,55.1386
25.0721,55.1415
0,0
25.1559,55.2113
0,0
25.0519,55.1638
0,0
0,0
25.0744,55.1327
25.0855,55.1475
25.133,55.1835
25.133,55.1835
0,0
0,0
25.1283,55.1165
25.0509,55.1467
0,0
0,0
24.4912,54.3952
25.0468,55.2189
25.214,55.2799
24.4461,54.4388
25.1105,55.1366
25.0464,55.2576
0,0
25.0944,55.1554
0,0
25.1337,55.1846
25.1937,55.2758
25.2141,55.2832
25.0753,55.1343
25.0909,55.1695
25.1044,55.1663
25.0709,55.1388
25.1324,55.1839
25.1324,55.1839
25.1336,55.1863
25.2696,55.3333
25.093,55.1492
25.227,55.2833
25.0511,55.2803
25.2166,55.2527
0,0
0,0
0,0
24.4924,54.3928
25.2433,55.3358
0,0
25.2141,55.2832
25.249,55.347
25.2097,55.2478
25.1223,55.1404
25.0691,55.1411
25.2271,55.287
25.1324,55.1839
25.2135,55.2747
25.1181,55.2006
25.2271,55.287
25.2128,55.2754
25.133,55.1835
25.1929,55.2788
25.1739,55.2152
25.1944,55.2762
25.1739,55.2152
25.1791,55.2265
25.2519,55.3323
25.1306,55.1834
25.0851,55.1393
25.2179,55.2836
0,0
25.1333,55.1857
25.1333,55.1857
25.2082,55.2719
25.1334,55.1847
25.1852,55.2578
25.0741,55.1382
25.1334,55.1847
25.1092,55.1298
0,0
25.133,55.1835
0,0
25.1926,55.2735
25.1333,55.1857
25.1333,55.1857
25.0862,55.1433
25.1011,55.1778
25.1011,55.1778
25.1013,55.1775
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.226,55.328
25.1371,55.1246
25.1371,55.1246
25.2371,55.2754
0,0
25.1371,55.1246
25.0738,55.131
25.0924,55.153
25.0924,55.153
25.1371,55.1246
25.0536,55.2579
25.1146,55.1094
25.1295,55.1531
25.2281,55.3277
25.2284,55.328
25.133,55.1835
0,0
25.0796,55.1707
25.0924,55.153
25.2176,55.2824
25.224,55.3521
25.0386,55.2591
25.1371,55.1246
25.1006,55.1696
25.2333,55.2638
25.0924,55.153
0,0
25.1371,55.1246
25.0879,55.1461
25.1371,55.1246
25.0924,55.153
25.0924,55.153
25.0924,55.153
25.1371,55.1246
25.1026,55.172
25.2451,55.3603
25.0924,55.153
25.0924,55.153
25.0924,55.153
0,0
25.2082,55.2719
25.0924,55.153
25.0549,55.1238
25.0468,55.2189
25.0923,55.1529
25.116,55.1383
0,0
25.0798,55.136
25.0847,55.1399
25.0924,55.153
25.0924,55.153
25.2087,55.2721
25.0917,55.141
25.1409,55.1908
25.093,55.1492
25.2297,55.319
25.1898,55.2784
25.2489,55.3521
25.2177,55.2831
25.0803,55.1532
0,0
25.0781,55.1346
25.135,55.1854
24.4632,54.3275
24.4611,54.3238
0,0
25.197,55.279
25.2077,55.2783
24.4331,54.6511
25.1395,55.1297
25.187,55.2781
25.0731,55.1302
25.2071,55.2769
25.116,55.1383
25.1621,55.2128
24.8748,55.1568
0,0
0,0
25.1756,55.2476
25.2177,55.2831
25.1307,55.1151
25.033,55.2204
25.2133,55.2828
25.1407,55.1854
25.234,55.2655
25.2333,55.2638
25.1413,55.1854
25.0675,55.1641
25.0773,55.1404
25.0979,55.153
25.127,55.1156
25.1395,55.1297
25.1395,55.1297
25.214,55.2799
25.0981,55.1235
25.0224,55.1418
25.1101,55.141
25.2235,55.3498
25.0408,55.2386
25.0893,55.1525
25.1307,55.1151
25.19,55.2808
25.0898,55.1703
25.0298,55.2096
0,0
25.093,55.1492
25.0847,55.1399
0,0
25.214,55.2799
25.0856,55.1613
24.4093,54.4913
0,0
0,0
25.1417,55.2047
25.1102,55.2051
24.4912,54.3952
25.1563,55.2296
25.1477,55.2116
25.2131,55.2794
25.0883,55.1464
25.0847,55.1399
25.0718,55.1371
25.0511,55.2803
25.214,55.2799
0,0
25.1003,55.184
25.1852,55.2578
25.1334,55.1847
25.0494,55.1483
25.1845,55.2417
0,0
0,0
0,0
25.214,55.2799
25.2131,55.2794
25.1785,55.2431
0,0
25.1925,55.2728
25.1091,55.1472
0,0
24.4912,54.3952
25.2489,55.3521
25.0561,55.1816
25.1945,55.2386
25.2296,55.3194
24.4953,54.3653
25.2256,55.284
25.197,55.279
25.19,55.2808
25.2489,55.3521
25.0764,55.1402
25.133,55.1835
25.093,55.1492
25.045,55.1845
25.2285,55.2858
24.3409,54.5204
25.2256,55.284
25.1022,55.178
25.1553,55.2986
25.0415,55.1159
25.2296,55.3194
25.093,55.1492
25.2141,55.2832
0,0
25.0854,55.1439
25.0781,55.1346
25.0765,55.1744
25.1016,55.1775
25.0855,55.1595
25.2487,55.3483
25.0445,55.1203
25.1337,55.1846
25.0856,55.1613
25.116,55.1383
25.0674,55.1418
25.2139,55.2835
25.2451,55.3603
25.0856,55.1613
25.133,55.1835
25.2175,55.2823
25.1948,55.2771
25.1956,55.2775
25.2421,55.3418
25.1016,55.1779
25.0854,55.1439
25.2208,55.2591
24.7061,46.7137
25.0847,55.1399
25.0828,55.1668
25.2489,55.3521
25.1852,55.2578
25.2284,55.328
25.2281,55.3277
25.1305,55.1838
25.1852,55.2578
0,0
25.2139,55.2831
25.2256,55.284
25.133,55.1835
25.2131,55.2794
25.1937,55.2758
0,0
25.2082,55.2719
25.26,55.3182
25.2383,55.274
25.1093,55.2141
25.1956,55.2775
25.1138,55.1363
25.162,55.2595
0,0
25.0739,55.1307
25.1937,55.2758
25.1116,55.1779
25.1334,55.1867
25.0898,55.1506
25.1852,55.2578
25.1852,55.2578
25.2489,55.3521
0,0
25.229,55.3211
25.0854,55.1439
25.0991,55.133
25.0817,55.1419
25.1333,55.1857
25.093,55.1492
0,0
24.4636,54.3884
0,0
24.4673,54.6056
24.4558,54.4012
25.1568,55.3005
0,0
25.2451,55.3603
25.0854,55.1439
25.098,55.1323
25.0435,55.2694
24.4331,54.6511
25.1119,55.1425
0,0
0,0
0,0
25.0723,55.1361
25.1919,55.2724
24.4611,54.3238
25.0497,55.1922
25.0726,55.1363
25.2256,55.284
25.2451,55.3603
25.1105,55.1366
25.2177,55.2831
25.2493,55.3508
0,0
25.0408,55.2386
25.1181,55.2006
25.1259,55.1354
25.109,55.1418
0,0
25.1138,55.1363
25.0756,55.1351
24.5384,54.4248
0,0
24.4884,54.3621
0,0
25.214,55.2799
25.2451,55.3603
25.2135,55.2821
25.2285,55.3522
25.0864,55.1406
25.0996,55.1796
25.2082,55.2719
25.1418,55.1909
25.0895,55.162
25.0996,55.179
25.093,55.1492
25.133,55.1835
25.0409,55.2042
25.223,55.3496
25.1919,55.2724
25.093,55.1492
25.0895,55.162
25.0387,55.1788
24.7061,46.7137
25.135,55.1854
25.0676,55.142
25.093,55.1492
25.2077,55.2783
25.2131,55.2794
25.0514,55.2563
0,0
0,0
25.244,55.3327
25.2071,55.2769
0,0
25.135,55.1854
25.2082,55.2719
25.1509,55.2282
25.2256,55.284
25.1181,55.2006
24.9987,55.1121
25.2177,55.2831
25.133,55.1835
25.093,55.1492
25.2251,55.3522
25.0915,55.1691
25.2612,55.308
25.2177,55.2831
25.127,55.2072
25.1924,55.2748
25.187,55.2768
25.103,55.1778
25.2489,55.3521
25.077,55.1365
25.1019,55.1691
25.0879,55.1461
25.1975,55.2792
25.0879,55.1461
0,0
25.0893,55.1525
25.2482,55.3475
25.1181,55.2006
25.0828,55.1482
25.0806,55.1447
25.2177,55.2831
25.0981,55.1235
25.2082,55.2719
0,0
25.0781,55.1773
0,0
0,0
25.2131,55.2794
25.1341,55.1812
25.1942,55.2786
0,0
25.0726,55.1363
25.0898,55.1525
25.2177,55.2831
25.0993,55.1788
24.8748,55.1568
25.2281,55.3277
25.2281,55.3277
25.2071,55.2769
25.2131,55.2794
25.0991,55.133
25.1975,55.2792
0,0
25.1418,55.1909
25.2202,55.2802
25.2281,55.3277
25.1398,55.1329
25.0708,55.1342
25.0445,55.1203
25.2684,55.3298
25.2295,55.3274
25.0794,55.1361
25.214,55.2799
25.1353,55.1857
25.1852,55.2578
25.0779,55.1683
0,0
25.0814,55.1441
25.2489,55.3521
25.1852,55.2466
25.2202,55.2802
25.1227,55.1291
25.2131,55.2794
25.0739,55.1307
25.135,55.1854
25.214,55.2799
25.1105,55.1366
