25.2512,55.2945
25.049,55.2549
25.1807,55.2709
25.2436,55.3335
25.091,55.1741
25.0448,55.1321
24.4716,54.3745
25.1133,55.2048
25.2703,55.3311
25.2115,55.316
25.1925,55.2728
25.0424,55.1402
25.1904,55.2715
25.0872,55.1451
25.2077,55.2783
25.2294,55.2661
25.0733,55.1286
25.0782,55.1511
25.2125,55.4271
25.1266,55.396
25.1047,55.221
24.5384,54.4248
25.059,55.1856
25.0827,55.1422
25.0882,55.1731
25.0563,55.2765
25.1057,55.1691
25.1912,55.2817
25.2612,55.3072
24.4739,54.3742
25.083,55.1706
25.2115,55.316
25.0487,55.1755
25.2005,55.2456
24.5453,54.4445
25.1094,55.1457
25.1916,55.2733
25.0854,55.1439
24.9964,55.1715
25.1112,55.1369
25.1041,55.2058
24.464,54.328
25.2329,55.2729
25.0491,55.1572
25.1925,55.2728
25.0906,55.1381
25.0751,55.1382
25.0389,55.1422
25.1686,55.2282
24.3562,54.5639
25.0751,55.1382
24.3627,54.5421
25.1785,55.2431
24.5384,54.4248
25.1154,55.1937
25.0751,55.1382
24.5384,54.4248
25.0714,55.144
25.059,55.1856
25.0821,55.1705
24.4716,54.3745
25.1862,55.2773
25.0402,55.2374
25.2277,55.2882
25.0854,55.1439
25.1134,55.2049
25.1912,55.2817
25.0356,55.1636
25.1925,55.2728
25.1916,55.274
25.013,55.2097
25.052,55.191
25.2328,55.2726
25.2115,55.316
25.0854,55.1439
25.1566,55.2135
25.0772,55.1353
25.2294,55.2661
25.0424,55.1402
25.2097,55.3628
25.0387,55.1788
25.083,55.1706
25.0533,55.2139
25.2451,55.3603
24.3627,54.5421
25.089,55.1717
25.2308,55.2912
25.0782,55.1511
25.1967,55.271
25.1145,55.2009
25.0522,55.2839
25.1785,55.2431
25.0546,55.271
25.0615,55.2078
25.059,55.1856
24.4716,54.3745
25.0767,55.137
25.1919,55.2724
25.1844,55.2308
25.0854,55.1493
25.0987,55.1669
25.1082,55.166
25.0714,55.144
25.0924,55.1476
24.4966,54.4068
25.0717,55.1288
25.1916,55.274
25.1888,55.2552
25.2294,55.2661
25.0854,55.1439
25.0758,55.1355
25.2125,55.4271
24.458,54.3294
25.0916,55.171
25.0907,55.1488
25.0751,55.1382
25.2161,55.254
25.1925,55.2728
25.2519,55.2927
25.1395,55.1297
25.0444,55.1605
25.0504,55.1775
25.191,55.2661
25.221,55.4396
25.2549,55.2966
25.1904,55.2715
25.0433,55.2157
25.1862,55.2773
25.2294,55.2661
25.1839,55.2251
25.1861,55.2637
25.0751,55.1382
25.059,55.1856
25.0615,55.2078
25.0767,55.137
24.4746,54.3816
25.2277,55.2882
25.1876,55.2789
25.2115,55.316
25.0821,55.1705
25.2256,55.284
25.0785,55.1381
25.2305,55.3579
25.116,55.1407
25.1134,55.2049
25.0567,55.192
25.0643,55.1841
25.2507,55.2976
25.1566,55.2135
25.0845,55.1447
25.2715,55.3729
25.1112,55.1369
25.0907,55.1488
25.2261,55.3763
25.1946,55.2796
25.1576,55.2045
25.0444,55.1858
25.1855,55.2564
25.1855,55.2581
25.2294,55.4263
24.458,54.3294
25.1915,55.2779
25.1421,55.209
25.2019,55.3763
25.0537,55.2131
25.112,55.2145
25.1032,55.1719
24.8858,55.1577
25.2124,55.2794
24.464,54.328
25.0885,55.1469
25.0929,55.1738
25.0885,55.1469
25.0879,55.1475
24.4139,54.4619
25.0779,55.1346
24.4331,54.6511
25.2131,55.2794
25.1112,55.1369
25.0599,55.1768
25.1871,55.2777
24.4849,54.3509
24.5237,54.4336
25.0749,55.1337
25.0481,55.1572
25.1611,55.2233
25.0769,55.171
25.0623,55.1449
25.0585,55.2898
25.097,55.1973
25.0856,55.1613
25.1539,55.2001
25.0907,55.1488
25.1727,55.2273
25.1566,55.2188
24.3526,54.6096
25.0784,55.1341
25.2685,55.3298
25.0623,55.1447
25.0803,55.1378
25.1804,55.2707
25.112,55.2145
25.2131,55.2794
25.0901,55.17
25.0782,55.1539
25.1679,55.2251
25.0536,55.2684
25.189,55.2548
25.0898,55.148
25.2296,55.2863
25.2265,55.2616
25.0756,55.1351
25.1097,55.145
25.0854,55.1439
25.0764,55.1402
25.185,55.2262
25.0422,55.1831
25.0793,55.1448
25.1787,55.2431
25.1628,55.2235
25.1911,55.2699
25.1213,55.2293
25.0818,55.1421
25.074,55.1441
25.2077,55.2783
25.1918,55.2722
25.0854,55.1439
25.0705,55.1357
25.1552,55.2122
25.1916,55.274
25.1833,55.2285
24.458,54.3294
25.0529,55.2197
25.1942,55.2786
25.1935,55.2725
25.232,55.3597
25.0989,55.2047
25.1904,55.2813
25.0772,55.1467
25.0872,55.1451
25.1939,55.2796
25.1925,55.2728
25.0882,55.1489
25.2507,55.2976
25.2045,55.2509
25.0905,55.1735
25.0664,55.1533
25.104,55.1714
25.0623,55.1612
25.0843,55.1718
25.0385,55.1638
25.2411,55.3673
25.0411,55.2609
25.2533,55.2996
25.1096,55.1477
25.1103,55.1469
25.0904,55.1751
25.0507,55.1808
25.1449,55.208
25.0472,55.1903
24.4784,54.3637
25.214,55.2799
25.0814,55.1449
25.1904,55.2715
25.2123,55.2823
25.0766,55.1732
24.5384,54.4248
25.0763,55.1712
24.4912,54.3952
25.161,55.219
25.2139,55.2758
25.2077,55.2783
25.0514,55.2563
25.0744,55.1327
25.0444,55.2408
25.0854,55.1493
25.2533,55.2987
25.0753,55.1321
25.0424,55.1402
25.2045,55.2509
25.0552,55.1842
25.0893,55.1525
25.2557,55.2992
25.2557,55.2992
25.0738,55.1516
25.1921,55.262
25.0781,55.1346
25.0733,55.1286
25.0785,55.1342
25.2087,55.2721
25.1973,55.2699
25.2222,55.2638
0,0
24.4953,54.3653
25.2497,55.3529
0,0
25.0744,55.1327
25.0767,55.137
25.056,55.2859
25.116,55.1383
25.1892,55.2639
25.2117,55.2829
25.0953,55.1955
25.3188,55.3748
25.1931,55.2767
25.0514,55.2563
25.0973,55.1709
25.2077,55.2783
25.0656,55.1472
25.1742,55.2461
25.0882,55.3717
25.1857,55.2397
25.129,55.1305
25.2497,55.3529
25.2533,55.2987
25.0741,55.1382
25.2451,55.3603
25.1464,55.2089
25.2451,55.3603
25.0507,55.1808
25.19,55.2808
25.1924,55.2747
25.2045,55.2509
25.0814,55.1395
25.1892,55.2639
25.1904,55.2813
25.1851,55.2261
25.1613,55.2268
25.0401,55.1782
25.0784,55.1532
25.2045,55.2509
25.0753,55.1343
25.1915,55.2734
25.223,55.2874
24.464,54.328
25.0936,55.3657
25.2117,55.2829
25.2131,55.2794
25.0882,55.1731
25.0727,55.1326
25.1925,55.2728
25.1851,55.2261
25.0741,55.1382
25.197,55.2699
25.2045,55.2509
25.0386,55.164
25.2497,55.3529
25.2117,55.2829
24.5384,54.4248
25.0744,55.1327
25.1016,55.1779
24.4953,54.3653
25.2497,55.3529
25.19,55.2808
25.0756,55.1351
25.0879,55.1475
25.0514,55.2563
25.2077,55.2783
25.1851,55.2261
25.173,55.2586
25.0299,55.1148
25.1851,55.2401
25.2045,55.2509
25.2451,55.3603
25.0814,55.1449
25.0821,55.1424
25.2077,55.2783
25.1923,55.2725
25.2557,55.2992
24.4331,54.6511
24.5384,54.4248
0,0
25.2497,55.3529
24.8163,55.2301
25.2497,55.3529
25.1973,55.2699
24.4963,54.4087
25.0744,55.1327
0,0
25.0296,55.2096
25.2117,55.2829
25.19,55.2808
25.0406,55.1667
25.1077,55.1463
24.4924,54.3928
24.4236,54.4738
25.0841,55.1704
25.187,55.2781
25.0424,55.1402
25.2045,55.2509
25.2284,55.328
25.1837,55.2248
24.5384,54.4248
25.2161,55.254
25.1915,55.2734
25.0522,55.2706
25.2117,55.2829
25.1925,55.2728
25.2533,55.2987
25.0553,55.1722
25.1051,55.1947
25.0514,55.2563
25.0424,55.1402
25.2045,55.2509
25.0902,55.1525
25.0413,55.1643
25.0893,55.1525
24.5384,54.4248
24.4963,54.4087
25.2117,55.2829
25.0509,55.1509
25.1379,55.2007
25.19,55.2808
25.2831,55.3517
25.039,55.1334
25.1926,55.2803
25.2045,55.2509
25.2077,55.2783
25.0781,55.1773
25.1911,55.2776
24.4331,54.6511
25.2167,55.2781
24.4207,54.4406
25.19,55.2808
25.0507,55.1808
25.0753,55.1343
24.8748,55.1568
25.0419,55.264
25.0531,55.19
25.1915,55.2734
25.116,55.1407
25.129,55.1305
25.0634,55.1854
0,0
24.4924,54.3928
0,0
25.19,55.2808
25.116,55.1407
25.1925,55.2728
25.0744,55.1327
25.2131,55.2794
25.0817,55.1419
25.244,55.3327
25.1007,55.2212
25.1973,55.2739
25.2008,55.2742
25.116,55.1383
25.0564,55.1414
25.0976,55.1706
25.2077,55.2783
0,0
25.2045,55.2509
25.0408,55.1644
