25.0761,55.2341
25.2451,55.3603
0,0
25.2451,55.3603
25.2451,55.3603
25.2101,55.2593
25.2451,55.3603
25.0764,55.1402
25.2489,55.3521
25.2451,55.3603
25.2204,55.4195
25.1911,55.2776
25.1911,55.2776
25.223,55.2858
25.0821,55.1424
25.2275,55.3205
25.2719,55.3814
25.2143,55.2815
0,0
25.2451,55.3603
25.2451,55.3603
0,0
25.2131,55.2794
25.1305,55.1165
25.2489,55.3521
25.2451,55.3603
25.1019,55.1691
25.0908,55.3681
25.2617,55.3157
25.0856,55.1613
25.0714,55.144
25.2451,55.3603
25.1577,55.233
0,0
25.1078,55.1461
25.0893,55.1525
25.1305,55.1165
0,0
0,0
25.2451,55.3603
25.2917,55.3984
25.2451,55.3603
25.2451,55.3603
25.0893,55.1525
24.4854,54.3758
25.0899,55.1524
25.1942,55.2786
25.1411,55.2008
24.4587,54.3218
25.0691,55.1411
25.2145,55.2821
25.2451,55.3603
25.2451,55.3603
25.2077,55.2783
25.2451,55.3603
25.2119,55.4174
24.4564,54.3391
25.0824,55.1714
0,0
25.2451,55.3603
25.0923,55.1673
25.2451,55.3603
25.2507,55.342
25.2451,55.3603
25.2451,55.3603
25.223,55.2858
25.1806,55.269
0,0
24.4402,54.4497
25.2451,55.3603
25.2451,55.3603
25.2382,55.2694
25.1419,55.2201
25.2008,55.4226
25.2078,55.2739
25.1612,55.2244
25.0902,55.1525
25.0904,55.1528
25.2451,55.3603
25.2451,55.3603
0,0
25.2451,55.3603
25.0902,55.1525
25.1116,55.2059
25.1904,55.2813
24.4724,54.3828
24.4944,54.4095
25.1901,55.2745
24.4331,54.6511
25.1975,55.2792
25.1915,55.2779
0,0
25.2451,55.3603
0,0
25.1024,55.161
25.0675,55.1641
25.0666,55.1384
25.1975,55.2792
25.1032,55.1719
0,0
25.0726,55.1363
25.0446,55.1203
25.0779,55.1521
25.1409,55.1908
0,0
25.0897,55.1555
25.215,55.3201
25.1286,55.2225
0,0
25.0943,55.3106
25.0515,55.2686
0,0
25.0563,55.2705
0,0
25.1181,55.2006
25.0661,55.1381
25.1407,55.1854
25.0917,55.141
25.1986,55.2757
25.0917,55.141
25.2123,55.2813
0,0
25.1719,55.2197
25.214,55.2799
24.491,54.3553
25.2451,55.3603
0,0
25.0528,55.1707
25.0847,55.2514
0,0
25.1956,55.2775
25.0244,55.2822
25.214,55.2799
25.1986,55.2757
0,0
25.1545,55.2105
0,0
25.2451,55.3603
25.0987,55.1669
25.0844,55.1482
25.1761,55.2385
24.5384,54.4248
25.2451,55.3603
25.266,55.358
25.1911,55.2815
25.1603,55.2247
25.0877,55.1734
25.212,55.2788
25.2451,55.3603
0,0
25.0426,55.2435
0,0
25.199,55.2792
25.1642,55.2202
25.1761,55.2385
25.2304,55.2872
25.2451,55.3603
25.0589,55.1983
25.2017,55.2515
25.0893,55.1525
0,0
0,0
25.0816,55.2281
25.0821,55.1424
25.0654,55.2456
0,0
25.2451,55.3603
25.2451,55.3603
25.2489,55.3521
25.2451,55.3603
25.19,55.265
0,0
25.0812,55.136
25.0741,55.1382
0,0
25.2698,55.3252
25.1799,55.243
25.1861,55.2325
25.1402,55.2193
0,0
25.145,55.2132
25.0898,55.1525
25.0902,55.1525
0,0
0,0
24.4331,54.6511
25.0893,55.1525
25.1799,55.243
25.2071,55.2769
0,0
25.1761,55.2385
25.227,55.2833
25.227,55.2833
25.1395,55.1297
25.249,55.347
25.0269,55.1997
25.206,55.2731
25.0932,55.1484
25.0879,55.1461
25.227,55.2833
25.2071,55.2769
25.244,55.3327
25.2071,55.2769
25.093,55.1492
25.266,55.358
25.0269,55.1997
25.0979,55.153
25.2451,55.3603
25.0902,55.1452
25.2135,55.3615
25.2135,55.3615
25.0814,55.1395
0,0
25.2071,55.2769
25.0269,55.1997
25.0691,55.1411
25.2294,55.3193
25.2451,55.3603
25.2489,55.3521
25.2451,55.3603
25.2451,55.3603
25.1794,55.3558
0,0
0,0
0,0
0,0
24.8758,55.1799
25.2489,55.3521
25.2451,55.3603
24.8748,55.1568
25.1799,55.243
25.266,55.358
25.2176,55.2824
0,0
25.2451,55.3603
25.2451,55.3603
25.266,55.358
25.2429,55.2755
0,0
25.1539,55.2112
25.2451,55.3603
25.1761,55.2385
0,0
0,0
0,0
25.266,55.358
0,0
25.1407,55.2271
25.0931,55.1518
25.1539,55.2112
25.1799,55.243
25.0833,55.1471
25.214,55.2799
25.2494,55.3016
25.0386,55.164
0,0
25.3324,55.3936
24.8758,55.1799
25.2451,55.3603
25.1799,55.243
25.266,55.358
0,0
24.8748,55.1568
25.1417,55.2176
25.0386,55.164
25.0923,55.1513
0,0
25.1144,55.2076
25.1494,55.2213
0,0
25.1799,55.243
25.0893,55.1525
25.1761,55.2385
25.0639,55.1848
25.2202,55.2587
0,0
25.3664,55.4497
25.0427,55.1235
0,0
25.214,55.2799
25.2451,55.3603
25.2169,55.28
0,0
24.9874,55.172
0,0
25.0764,55.1335
25.2451,55.3603
0,0
25.2172,55.407
25.1975,55.2792
25.2685,55.3298
25.2451,55.3603
25.1324,55.1188
25.244,55.3327
25.2177,55.2831
25.1101,55.141
25.1395,55.1297
25.0415,55.1159
25.2141,55.2832
25.1298,55.1164
0,0
25.0415,55.1159
25.1318,55.1833
25.1395,55.1297
25.1305,55.1168
25.1324,55.184
25.0415,55.1159
25.2703,55.3311
25.0893,55.1525
25.1852,55.2578
25.1044,55.1663
25.0932,55.1484
25.2177,55.2831
25.2212,55.2882
25.2294,55.3193
0,0
25.1345,55.2268
25.1799,55.243
25.2451,55.3603
25.2451,55.3603
24.4564,54.3391
25.1799,55.243
25.133,55.1835
25.0902,55.1525
25.2451,55.3603
25.0541,55.2836
25.0553,55.1722
25.2451,55.3603
25.214,55.2799
0,0
25.2451,55.3603
25.1799,55.243
25.0427,55.1235
25.214,55.2829
0,0
25.214,55.2799
24.4186,54.4348
25.1002,55.1822
25.1003,55.184
25.0634,55.1854
25.1799,55.243
25.2451,55.3603
25.197,55.279
25.145,55.2132
25.26,55.3738
25.121,55.2258
25.234,55.3566
0,0
25.2743,55.3513
25.2698,55.3252
25.214,55.2799
25.0423,55.2509
25.2451,55.3603
25.1181,55.2006
25.214,55.2799
25.2451,55.3603
0,0
25.1354,55.1857
25.0634,55.1854
25.0371,55.2271
0,0
0,0
