25.5844,55.8349
25.1925,55.2728
25.2142,55.2798
25.079,55.1703
25.2376,55.3179
25.104,55.2067
25.2112,55.2714
25.1223,55.1404
25.1885,55.2777
25.0503,55.1919
25.2326,55.2662
25.1903,55.2656
25.0634,55.1854
25.045,55.1883
25.2131,55.2794
25.2592,55.303
25.0741,55.1382
25.2341,55.2737
25.1285,55.1386
25.219,55.2608
25.2082,55.2719
25.0413,55.1643
25.0429,55.2626
25.0563,55.2764
25.1925,55.2728
25.0507,55.1808
25.1515,55.2156
25.1851,55.2261
0,0
25.0893,55.1525
25.1104,55.1394
25.1045,55.169
25.1015,55.2027
25.0447,55.1594
25.1956,55.2381
25.0527,55.1518
25.2066,55.2801
25.2209,55.266
25.214,55.2799
25.1925,55.2728
25.1601,55.2244
25.2077,55.2783
25.2429,55.2755
25.0879,55.1491
25.1407,55.1854
25.1925,55.2728
25.2334,55.3188
24.4474,54.3845
24.4476,54.3949
25.0893,55.1525
25.336,55.3876
24.4207,54.4406
25.104,55.2067
25.234,55.3566
25.214,55.2799
25.1925,55.2728
25.2289,55.2592
25.0508,55.15
25.197,55.2699
25.2497,55.3529
25.0814,55.1395
25.104,55.2067
25.2785,55.3051
25.0804,55.1382
25.1017,55.1607
25.0902,55.1525
25.0754,55.1337
25.2283,55.328
25.1492,55.2089
25.2022,55.2727
25.206,55.2731
25.3086,55.3799
25.0456,55.2466
25.0814,55.1395
25.091,55.1741
25.0401,55.1782
25.0944,55.1554
25.1226,55.1291
25.212,55.2788
25.0014,55.2508
25.1126,55.1416
25.2358,55.2718
25.0536,55.1911
25.0756,55.1351
25.045,55.1845
24.8163,55.2301
25.2379,55.2693
25.0386,55.164
25.1973,55.271
0,0
25.204,55.2488
25.1919,55.2724
25.1483,55.2135
25.0552,55.1842
25.0476,55.1867
25.2137,55.2783
25.2085,55.2765
25.0558,55.1671
25.1925,55.2728
25.0902,55.1525
25.1274,55.1331
25.1851,55.2261
25.104,55.2067
24.4207,54.4406
25.0854,55.1493
25.0419,55.2611
24.4934,54.3745
25.2497,55.3529
25.1925,55.2728
25.23,55.2598
25.0494,55.1483
25.191,55.2661
25.0639,55.1914
0,0
25.2123,55.2823
25.1861,55.2325
25.25,55.3096
25.0817,55.1688
25.1925,55.2728
25.0475,55.1881
0,0
0,0
25.2546,55.3317
25.1925,55.2728
25.0112,55.0898
24.4585,54.3219
25.2167,55.2781
25.0351,55.0951
25.1921,55.262
25.0845,55.1447
25.234,55.3566
25.1947,55.238
25.2451,55.3603
25.0351,55.0951
25.1553,55.2986
25.1031,55.1657
