25.0774,55.1405
25.092,55.146
0,0
25.1164,55.1938
25.0733,55.1286
0,0
0,0
24.4884,54.4002
25.1332,55.1866
25.2776,55.3526
25.1162,55.194
0,0
25.135,55.2002
25.1986,55.2757
0,0
25.1885,55.2777
25.1942,55.2786
25.2703,55.3311
0,0
25.0902,55.1525
25.2772,55.3476
25.2489,55.3521
25.2069,55.4201
0,0
25.2507,55.2976
25.2029,55.2481
25.2139,55.278
25.0854,55.1439
25.2236,55.2828
24.4207,54.4406
0,0
24.5005,54.3878
25.2237,55.4247
0,0
25.116,55.1407
25.1801,55.2703
0,0
25.1181,55.2006
25.0896,55.171
0,0
25.2221,55.2629
25.0854,55.1439
0,0
25.0415,55.1159
25.0713,55.1339
25.2032,55.278
25.1855,55.2581
25.0564,55.2615
25.0711,55.1348
0,0
0,0
25.7488,55.9251
24.8748,55.1568
0,0
25.1259,55.1354
25.0824,55.1374
0,0
25.266,55.358
25.0893,55.1525
25.0788,55.3475
25.1395,55.1297
25.2451,55.3603
25.2145,55.2821
25.2385,55.3073
25.0979,55.153
25.133,55.1835
25.1885,55.2777
25.1986,55.2757
25.0751,55.1382
25.0854,55.1439
24.5001,54.3876
24.464,54.328
25.2489,55.3521
25.2142,55.2798
24.9104,55.1193
25.214,55.2799
25.2126,55.4196
25.11,55.1982
0,0
25.2489,55.3521
25.0854,55.1439
25.0798,55.3459
24.5384,54.4248
25.0819,55.1419
25.0687,55.1499
25.1537,55.2002
25.116,55.1383
24.4402,54.4497
25.096,55.1564
25.0767,55.137
25.0732,55.1328
25.1181,55.2006
25.0285,55.2159
25.1607,55.345
25.1607,55.345
25.2029,55.2481
25.2259,55.2669
25.0732,55.1384
25.0564,55.2903
25.068,55.1321
0,0
25.1607,55.345
25.1607,55.345
25.1407,55.1854
25.2489,55.3521
0,0
25.0939,55.1429
25.2462,55.4416
24.4911,54.3639
25.2519,55.2928
24.8978,55.1431
25.7176,55.8487
25.0784,55.1479
0,0
25.2166,55.2527
25.0564,55.1684
25.0773,55.1404
25.1785,55.2431
25.266,55.358
0,0
25.1507,55.2124
25.2093,55.2766
25.2489,55.3521
25.1181,55.2006
25.1181,55.2006
25.0758,55.1355
25.0908,55.1565
25.2489,55.3521
25.0742,55.1379
25.1158,55.2037
0,0
25.2451,55.3603
25.1395,55.1297
25.0944,55.1554
0,0
25.0712,55.1574
25.2451,55.3603
25.1977,55.2743
0,0
25.2674,55.2969
24.8978,55.1431
0,0
25.2489,55.3521
25.1128,55.1367
0,0
0,0
25.191,55.2697
25.2082,55.2719
0,0
0,0
25.2489,55.3521
0,0
25.1181,55.2006
25.0537,55.2131
25.2294,55.2661
25.2436,55.3335
25.048,55.1842
0,0
25.0764,55.1402
0,0
25.2202,55.2802
0,0
0,0
25.0269,55.2815
0,0
25.0558,55.2142
0,0
25.085,55.3632
25.2489,55.3521
0,0
25.1143,55.1417
25.0446,55.1203
25.1077,55.1777
25.1333,55.1865
0,0
25.1344,55.1921
25.106,55.1651
25.1136,55.205
25.1418,55.1909
0,0
0,0
0,0
25.0907,55.1488
0,0
0,0
25.1986,55.2757
25.2489,55.3521
0,0
0,0
25.2071,55.254
0,0
25.2489,55.3521
25.2489,55.3521
25.133,55.1835
0,0
0,0
25.1101,55.141
24.4915,54.3615
0,0
24.5237,54.4336
25.1418,55.1909
25.1444,55.2238
25.1938,55.2759
25.2077,55.2783
25.1649,55.2278
0,0
25.2131,55.2794
25.2294,55.4263
0,0
0,0
25.2262,55.2847
0,0
25.0252,55.1459
25.0811,55.3466
25.2215,55.2809
0,0
0,0
0,0
25.1923,55.2728
0,0
25.2251,55.2694
0,0
25.109,55.1832
0,0
0,0
25.0727,55.1309
0,0
25.0783,55.154
0,0
0,0
25.109,55.1832
25.1743,55.2461
0,0
25.0378,55.2529
25.0599,55.188
0,0
25.2289,55.2593
24.5384,54.4248
25.1482,55.2366
25.0749,55.1446
25.2242,55.3275
0,0
0,0
0,0
0,0
25.1333,55.1865
25.0226,55.1535
25.099,55.1751
0,0
25.1145,55.2009
25.1061,55.2141
25.2436,55.3335
0,0
0,0
0,0
25.1986,55.2757
25.2259,55.2669
25.1193,55.2033
25.1137,55.1426
0,0
25.0753,55.1343
0,0
0,0
0,0
25.1861,55.2637
25.1181,55.2006
25.068,55.1321
0,0
0,0
25.0758,55.1398
0,0
0,0
0,0
25.2172,55.2831
0,0
25.1566,55.2188
0,0
25.0626,55.1838
0,0
0,0
25.093,55.1492
0,0
0,0
25.1977,55.2744
25.2262,55.2847
0,0
0,0
0,0
0,0
0,0
0,0
25.1973,55.2699
24.4331,54.6511
25.0763,55.1712
24.4629,54.3421
25.0967,55.1727
0,0
25.2259,55.2669
25.1926,55.2887
25.234,55.3566
25.1942,55.2786
25.0727,55.1326
25.0271,55.1546
25.0536,55.2579
24.9949,55.1781
25.0806,55.1447
25.0593,55.2018
25.1104,55.1394
25.2131,55.2822
25.1077,55.1463
25.133,55.1835
0,0
25.0573,55.1719
0,0
25.1048,55.165
25.111,55.1369
25.153,55.2014
25.163,55.2108
25.0915,55.1691
25.2173,55.278
25.2302,55.3916
25.0002,55.1641
25.0604,55.2956
25.0714,55.1367
25.0757,55.1553
25.2082,55.2719
25.1413,55.2036
25.214,55.2799
25.0726,55.1363
25.0895,55.162
25.1104,55.1394
25.0726,55.1363
24.8748,55.1568
25.2131,55.2794
25.1418,55.1909
25.0917,55.141
0,0
25.0879,55.1461
25.0895,55.162
25.1341,55.1812
25.0764,55.1402
25.227,55.2833
25.0993,55.1788
24.4616,54.318
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.0917,55.141
25.0295,55.1871
25.0295,55.1871
25.2489,55.3521
25.0924,55.153
25.1395,55.1297
25.1371,55.1246
25.0924,55.153
25.0924,55.153
25.0854,55.1439
25.1305,55.1165
25.1959,55.2754
25.0924,55.153
25.133,55.1835
25.0924,55.153
25.2082,55.2719
25.0927,55.1531
0,0
25.0564,55.2903
25.0898,55.1506
25.109,55.1486
0,0
25.266,55.358
25.0979,55.153
25.1078,55.1498
0,0
25.2071,55.2769
0,0
24.8748,55.1568
24.4989,54.3677
0,0
25.0634,55.1854
25.197,55.279
25.0753,55.1343
0,0
25.1684,55.2563
25.1077,55.1463
25.1852,55.2578
25.1613,55.2268
24.4985,54.3676
25.1003,55.184
25.2281,55.3277
24.4474,54.3845
24.4203,54.44
24.9987,55.1121
25.1602,55.2077
25.0639,55.1848
25.1077,55.1463
25.2598,55.3365
25.2177,55.2831
25.1061,55.1499
25.0419,55.2611
25.2177,55.2831
25.1004,55.1751
25.2489,55.3521
25.1104,55.1394
25.1942,55.2786
25.1409,55.1908
25.1395,55.1297
25.0898,55.1506
25.1297,55.1857
25.0917,55.141
0,0
25.0604,55.2956
25.2177,55.2831
25.1942,55.2786
25.0727,55.1326
0,0
25.1395,55.1297
24.4207,54.4406
25.1013,55.1605
25.1409,55.1908
25.2489,55.3521
25.1101,55.141
25.1395,55.1297
25.214,55.2799
0,0
25.0857,55.1489
25.1305,55.1165
25.1845,55.2417
25.1971,55.2791
25.214,55.2799
24.8748,55.1568
25.2239,55.3493
25.0847,55.1399
25.1409,55.1908
25.1409,55.1908
25.0563,55.2705
0,0
25.0416,55.2308
25.0761,55.1573
25.2077,55.2783
25.1077,55.1463
25.0675,55.1641
0,0
24.4474,54.3845
24.4922,54.3757
22.8959,54.3359
25.0825,55.1468
0,0
25.2077,55.2783
24.9838,55.1814
25.2694,55.3084
25.2094,55.2776
25.1553,55.2986
25.1147,55.2338
25.2114,55.2535
25.1572,55.3017
25.26,55.3182
0,0
25.0675,55.1641
25.0763,55.1712
0,0
25.133,55.1835
25.1684,55.2563
25.2141,55.2832
25.0675,55.1641
25.0727,55.1493
25.0711,55.1348
25.244,55.3327
25.1395,55.1297
24.4331,54.6511
25.0785,55.1342
25.1972,55.2739
0,0
25.0745,55.1333
25.1223,55.1404
25.093,55.1492
24.4834,54.3512
25.2284,55.328
25.0879,55.1461
25.2283,55.3188
25.0045,55.1599
25.1113,55.1433
25.2128,55.2754
25.2005,55.2776
25.1852,55.2578
25.1305,55.1838
25.1852,55.2578
25.0864,55.1406
25.093,55.1485
0,0
25.0781,55.1773
25.1409,55.1908
25.2451,55.3603
25.1338,55.1839
25.1402,55.2193
25.0467,55.1856
25.0802,55.1368
25.1333,55.1857
25.0863,55.1436
0,0
25.2108,55.2531
0,0
0,0
25.1004,55.1751
25.2578,55.2996
25.0387,55.1788
25.2301,55.3226
24.4207,54.4406
25.0564,55.2903
25.2077,55.2783
24.5384,54.4248
25.2773,55.3486
25.208,55.2714
0,0
25.1409,55.1908
25.1004,55.1751
25.214,55.2799
25.1113,55.1433
25.1361,55.1961
25.2177,55.2831
25.2177,55.2831
25.0687,55.131
25.2029,55.2481
0,0
25.0741,55.1382
24.4254,54.4471
25.2173,55.278
25.2328,55.5081
25.2033,55.2767
0,0
25.1017,55.1607
25.1324,55.1839
25.234,55.3182
25.2489,55.3521
25.2177,55.2831
25.0798,55.136
25.1937,55.2758
25.2489,55.3521
24.4788,54.3851
25.2167,55.2781
25.0854,55.1439
25.214,55.2829
25.214,55.2799
25.2654,55.3101
25.1016,55.1779
25.2773,55.3486
25.0883,55.1952
25.0716,55.1284
25.2005,55.2776
25.24,55.3503
25.227,55.2833
25.1091,55.1658
25.0951,55.1487
24.4953,54.3653
25.19,55.2808
24.4496,54.6005
25.0741,55.1382
25.1919,55.2724
25.2489,55.3521
25.1372,55.1991
25.224,55.2828
25.1483,55.2087
25.1522,55.2323
25.0693,55.1502
25.0773,55.1404
25.0718,55.1371
25.1334,55.1867
25.1333,55.1857
25.1862,55.2636
25.1077,55.1463
25.0386,55.164
25.0938,55.1555
25.2339,55.3474
25.0387,55.1788
25.0723,55.1361
25.1333,55.1857
25.0991,55.133
25.1305,55.1838
25.0561,55.1816
25.0855,55.1595
25.1352,55.1872
25.0991,55.133
25.2077,55.2783
25.2071,55.2769
25.1032,55.1719
25.0515,55.2686
