25.2114,55.2535
25.6828,55.7465
24.4915,54.3615
25.0364,55.1189
25.0454,55.1919
25.1418,55.2271
25.1133,55.1913
25.0969,55.1747
25.0564,55.2615
25.1042,55.1854
25.0947,55.1622
25.07,55.1441
25.1681,55.4153
24.4585,54.3219
25.0744,55.1377
25.2489,55.3521
25.0902,55.1525
25.0079,55.1585
25.2703,55.3311
25.0817,55.1688
25.1858,55.4351
25.082,55.1389
25.0417,55.2618
25.0871,55.3723
25.2008,55.2742
25.1903,55.2656
25.0772,55.1353
25.0753,55.1343
25.1412,55.1915
25.0766,55.1498
25.0615,55.2078
25.214,55.2799
25.2176,55.2839
25.0447,55.1888
25.0615,55.2078
25.082,55.1389
25.0753,55.1343
25.0886,55.1481
25.1743,55.2461
25.0842,55.1496
24.9697,55.0805
25.1104,55.1394
25.1903,55.2656
25.1154,55.1937
25.0764,55.169
25.0412,55.1647
25.2029,55.2481
25.0946,55.1782
25.0893,55.1525
25.1997,55.2775
25.0784,55.1479
25.0693,55.1424
25.0824,55.1714
25.0711,55.1436
24.4292,54.4135
25.0364,55.1189
25.0469,55.1528
25.0412,55.1647
25.0753,55.1343
25.2417,55.3647
24.9835,55.0937
25.0512,55.1736
25.11,55.1982
25.1286,55.2225
25.1886,55.2328
25.2382,55.2694
25.2482,55.4423
25.2199,55.2649
24.5384,54.4248
25.1446,55.207
25.1055,55.1688
24.4585,54.3219
25.0417,55.2388
25.0441,55.2441
25.0499,55.1483
25.0439,55.1894
25.0364,55.1189
25.0732,55.1328
25.1956,55.2775
25.2062,55.2552
25.111,55.2189
25.0804,55.1382
25.1096,55.1477
25.0994,55.1725
25.1925,55.2728
25.0784,55.1479
25.0752,55.1325
25.0481,55.1867
25.0893,55.1525
25.0813,55.1379
25.0772,55.1353
25.0542,55.2126
25.2078,55.2739
25.2512,55.3448
25.0748,55.1693
24.4658,54.3364
24.4587,54.3218
25.252,55.4011
24.4401,54.4497
25.1845,55.2387
25.2575,55.2966
25.1039,55.1753
25.1901,55.2745
25.2077,55.2783
25.2748,55.3292
25.0623,55.1447
25.1196,55.1401
25.0497,55.1996
25.1365,55.1898
25.0779,55.1701
25.0378,55.2529
25.1891,55.2759
25.0689,55.1396
25.1903,55.2656
25.0809,55.1463
25.0931,55.3687
25.0715,55.1349
25.0728,55.1555
25.1904,55.2715
25.1904,55.2715
25.002,55.1631
25.1203,55.1309
25.1417,55.2047
25.0541,55.2795
25.2077,55.2783
25.1057,55.1691
25.1122,55.1974
25.214,55.2799
25.0381,55.1648
24.4313,54.4375
25.2198,55.2595
25.0272,55.2147
25.1072,55.1476
25.0763,55.1715
25.0882,55.1731
25.1057,55.1691
24.9817,55.0928
25.2569,55.2952
25.073,55.137
25.0409,55.2586
25.1066,55.1741
25.0599,55.1716
25.116,55.1383
24.9971,55.1708
25.1939,55.2634
25.0758,55.1373
25.2136,55.2777
25.0898,55.1525
25.1819,55.2383
25.1485,55.2119
25.2316,55.4221
25.1855,55.2581
25.2447,55.3185
25.2077,55.2783
25.0722,55.1499
25.1006,55.1696
25.1061,55.1499
25.197,55.2699
25.002,55.1631
25.1505,55.2076
25.1246,55.2058
25.1006,55.1696
25.1942,55.2786
25.044,55.1857
25.1104,55.1394
25.0423,55.2509
25.0507,55.1808
25.1286,55.2225
25.0893,55.1525
25.02,55.1435
25.2082,55.2719
25.234,55.3566
25.2377,55.3088
25.1078,55.1775
25.2519,55.2928
25.2497,55.3529
25.0839,55.1449
25.2029,55.2481
25.0814,55.1395
24.5384,54.4248
25.0396,55.239
25.0854,55.1439
25.116,55.1407
25.1654,55.2201
25.0467,55.1752
25.0855,55.1426
25.0564,55.2903
25.2341,55.2727
25.0507,55.1808
25.1942,55.2786
25.2267,55.2584
25.0753,55.1343
25.3188,55.3748
25.187,55.2781
25.1536,55.2079
25.0536,55.2579
25.1104,55.1394
25.1401,55.1988
25.1896,55.2893
25.1794,55.3558
25.1413,55.2036
25.1471,55.2632
25.2278,55.2716
25.214,55.2799
25.0828,55.1482
25.0738,55.1375
25.214,55.2799
25.2497,55.3529
25.0296,55.2096
25.187,55.2781
25.1555,55.2154
24.4636,54.3884
25.0741,55.1432
25.1908,55.2812
25.1924,55.2748
25.2599,55.3182
25.1252,55.2161
25.204,55.2488
25.1404,55.1967
25.0563,55.2764
25.2592,55.303
25.0657,55.2142
25.1417,55.2047
25.214,55.2799
25.0856,55.1496
24.4331,54.6511
25.07,55.1403
24.4661,54.5975
25.0469,55.1864
25.0893,55.1525
25.2508,55.3346
25.0893,55.1533
25.0435,55.1868
25.187,55.2768
0,0
25.0544,55.1436
25.0476,55.1867
25.2508,55.3346
25.2258,55.2606
25.197,55.2699
24.4148,54.4907
25.2165,55.2777
25.0885,55.2079
25.0917,55.1578
25.214,55.2799
25.2278,55.2886
25.0544,55.1712
25.227,55.2833
25.0216,55.1497
25.214,55.2829
25.0298,55.2095
25.1088,55.1638
25.2294,55.3193
25.0952,55.1604
25.0765,55.1744
25.0765,55.1744
25.1925,55.2728
25.0897,55.1478
25.0757,55.1551
25.0414,55.2309
25.2294,55.3193
25.2077,55.2783
25.0469,55.1864
25.2518,55.3013
24.4912,54.3952
25.1413,55.2036
25.0634,55.1854
0,0
25.1962,55.4367
25.1654,55.2201
