25.2451,55.3603
0,0
0,0
25.2436,55.3335
25.1181,55.2006
25.1734,55.2162
25.1165,55.1415
0,0
0,0
24.8978,55.1431
25.0369,55.2248
0,0
24.4963,54.4087
25.0917,55.141
0,0
0,0
25.0996,55.18
25.1819,55.2383
0,0
25.0907,55.1488
25.109,55.1832
25.109,55.1832
0,0
0,0
0,0
0,0
24.4342,54.6172
25.1991,55.2654
24.9839,55.0939
25.602,56.3382
25.0856,55.1613
25.1833,55.2428
25.2257,55.2842
25.0443,55.2634
25.1181,55.2006
0,0
25.0562,55.2766
25.2303,55.2691
25.0235,55.1556
25.0599,55.2019
0,0
25.2451,55.3603
0,0
25.1407,55.1854
25.1781,55.2413
0,0
25.2077,55.2783
25.1986,55.2752
25.227,55.4212
25.2329,55.415
0,0
25.2489,55.3521
25.2261,55.2602
25.0882,55.1489
25.0369,55.2248
25.1257,55.209
0,0
25.0267,55.1142
25.0893,55.1525
25.1986,55.2757
25.2489,55.3521
0,0
25.0724,55.1833
0,0
0,0
25.111,55.1374
25.1159,55.1373
25.039,55.2182
25.0616,55.1648
0,0
0,0
25.0065,55.1616
0,0
0,0
25.0049,55.2494
25.0902,55.1525
0,0
0,0
25.0962,55.1588
25.0907,55.1488
25.1166,55.1414
25.1067,55.1492
0,0
0,0
25.1066,55.1741
0,0
25.0477,55.2487
0,0
25.1463,55.2282
0,0
25.113,55.1951
25.1006,55.1696
0,0
25.246,55.3078
0,0
0,0
25.1558,55.2292
25.2033,55.2767
25.0974,55.1737
25.116,55.1383
25.0727,55.1326
25.0426,55.2435
0,0
25.0718,55.1436
25.0611,55.1614
25.0617,55.1829
0,0
0,0
0,0
25.1482,55.2113
25.0767,55.1348
25.0666,55.1381
0,0
0,0
25.2452,55.3599
25.1002,55.1822
25.0457,55.1607
25.1181,55.2006
0,0
25.2452,55.3599
25.2452,55.3599
0,0
24.4042,54.5835
25.2484,55.3524
25.2304,55.3226
0,0
25.2822,55.3184
0,0
25.2738,55.3249
25.0599,55.188
0,0
0,0
0,0
0,0
0,0
0,0
25.0564,55.1684
25.0525,55.1539
0,0
0,0
0,0
0,0
0,0
25.2906,55.4001
25.1356,55.3621
25.0968,55.2147
25.1986,55.2757
25.1856,55.2566
25.1903,55.2656
0,0
0,0
25.1986,55.2757
0,0
25.0863,55.1489
0,0
0,0
0,0
25.1986,55.2757
25.04,55.1636
24.5582,54.45
0,0
24.4942,54.4069
0,0
0,0
25.0753,55.1343
0,0
0,0
0,0
0,0
0,0
0,0
25.0767,55.1348
25.2452,55.3599
0,0
0,0
25.0705,55.1332
0,0
25.0785,55.1381
25.0052,55.1631
25.1072,55.1652
0,0
24.4962,54.4077
0,0
0,0
25.1037,55.1669
0,0
0,0
0,0
0,0
25.0764,55.1405
0,0
25.1911,55.2776
25.0939,55.1483
0,0
0,0
0,0
25.1148,55.191
25.2119,55.4139
25.2,55.2733
25.2003,55.2528
25.0386,55.1177
0,0
0,0
0,0
0,0
0,0
25.0784,55.1479
25.0339,55.1728
0,0
25.0971,55.1836
25.1298,55.4
25.1222,55.3941
25.2432,55.3358
0,0
0,0
0,0
0,0
25.0753,55.1448
0,0
0,0
25.2177,55.2831
25.0879,55.1475
25.0503,55.134
0,0
0,0
0,0
0,0
25.0792,55.15
25.0951,55.157
25.1977,55.2744
25.0591,55.1863
0,0
25.0402,55.2374
25.0896,55.1503
25.0782,55.2138
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25.1515,55.2145
0,0
25.2593,55.3716
25.176,55.2388
0,0
25.1257,55.209
24.4712,54.3752
0,0
0,0
0,0
0,0
0,0
0,0
25.2551,55.3044
25.2531,55.3022
25.1002,55.1822
0,0
24.4331,54.6511
25.1932,55.2767
25.1078,55.1875
25.0723,55.1301
0,0
0,0
0,0
25.0897,55.1486
25.1912,55.2817
25.1874,55.2677
25.0428,55.1888
25.0968,55.1521
0,0
25.089,55.1734
25.2335,55.3486
0,0
0,0
25.2489,55.3521
0,0
0,0
25.1912,55.2817
0,0
24.4933,54.4081
0,0
0,0
25.197,55.2699
0,0
0,0
0,0
25.2268,55.3431
25.2599,55.2964
0,0
0,0
25.1034,55.1714
25.1193,55.2033
0,0
0,0
0,0
0,0
0,0
25.1115,55.184
25.0636,55.1376
0,0
0,0
25.1021,55.1737
0,0
0,0
25.1642,55.2381
0,0
0,0
0,0
25.0931,55.1723
0,0
25.2336,55.2921
25.0676,55.142
25.1104,55.2028
0,0
25.0932,55.1697
25.1395,55.2145
25.1349,55.2263
0,0
0,0
0,0
25.1451,55.2077
25.0834,55.1412
0,0
24.4549,54.6143
0,0
0,0
0,0
25.0631,55.1546
0,0
25.1183,55.388
0,0
0,0
0,0
25.0921,55.1734
25.0755,55.1453
25.0996,55.179
0,0
25.0727,55.1382
25.153,55.2012
25.0897,55.1478
0,0
0,0
0,0
25.1181,55.2006
0,0
0,0
25.0492,55.1754
25.0776,55.1651
0,0
25.112,55.2001
25.2324,55.3631
25.2515,55.3087
25.1886,55.2639
25.1806,55.271
25.0674,55.1442
25.1919,55.2729
24.439,54.5743
25.0659,55.1381
0,0
25.1153,55.1401
0,0
25.2912,55.384
25.084,55.1424
0,0
0,0
25.0952,55.1538
0,0
25.0979,55.1742
0,0
25.2452,55.3599
25.2265,55.3429
0,0
0,0
25.2383,55.3042
0,0
0,0
0,0
25.2484,55.3524
0,0
0,0
0,0
25.0513,55.318
25.1424,55.2958
0,0
25.2202,55.2802
0,0
0,0
0,0
25.1181,55.2006
0,0
25.1912,55.2817
0,0
0,0
25.2008,55.2743
25.1647,55.2303
0,0
0,0
0,0
0,0
0,0
0,0
25.0902,55.1525
0,0
25.2012,55.239
25.0845,55.1447
25.2062,55.2507
0,0
25.0525,55.1539
0,0
25.15,55.2336
0,0
24.4926,54.3929
0,0
25.2261,55.3763
25.255,55.3013
25.1193,55.2033
25.2177,55.2831
0,0
0,0
0,0
0,0
25.2452,55.3599
0,0
0,0
0,0
0,0
24.4117,54.4845
25.163,55.235
0,0
0,0
0,0
0,0
0,0
25.095,55.1544
0,0
0,0
0,0
0,0
25.2484,55.3524
0,0
25.1181,55.2006
0,0
25.2265,55.376
0,0
0,0
0,0
25.1181,55.2006
0,0
0,0
25.0604,55.2956
0,0
0,0
0,0
0,0
25.0738,55.131
25.2452,55.3599
0,0
25.0833,55.1409
0,0
25.1901,55.2745
24.4687,54.339
0,0
0,0
25.1516,55.206
25.0571,55.2703
25.2452,55.3599
25.144,55.2503
0,0
0,0
0,0
25.4097,55.4342
25.0738,55.131
0,0
25.0765,55.1311
0,0
0,0
25.1181,55.2006
25.082,55.1389
0,0
25.0462,55.2339
0,0
25.2169,55.4191
0,0
25.0776,55.1348
0,0
25.0813,55.1379
25.2139,55.28
24.4919,54.3949
25.2818,55.3482
0,0
0,0
25.2738,55.3309
25.0546,55.1835
25.2452,55.3599
0,0
24.4826,54.3683
0,0
25.2131,55.2794
25.1288,55.2001
0,0
0,0
0,0
0,0
0,0
25.0692,55.2283
25.0683,55.2043
25.3308,55.3762
25.0564,55.2903
25.1121,55.2137
0,0
25.2598,55.2986
0,0
0,0
0,0
25.1973,55.2699
0,0
0,0
0,0
25.0729,55.1274
0,0
0,0
25.0954,55.1758
0,0
0,0
24.4197,54.5288
25.2484,55.3524
25.0216,55.2015
0,0
0,0
25.2484,55.3524
25.0802,55.1452
25.2982,55.333
0,0
25.0818,55.2192
0,0
25.0515,55.2686
0,0
25.0425,55.1856
0,0
25.1924,55.2673
25.0676,55.1443
25.0878,55.1473
0,0
25.107,55.1649
25.1806,55.2342
25.2111,55.282
0,0
24.3273,54.6287
0,0
0,0
25.0561,55.172
25.0965,55.1702
25.0528,55.2596
0,0
25.0732,55.1283
0,0
25.0949,55.197
0,0
0,0
25.1921,55.2728
0,0
25.2485,55.3024
25.1914,55.282
25.2765,55.3128
0,0
0,0
0,0
0,0
25.0884,55.3568
0,0
24.4891,54.374
0,0
0,0
0,0
0,0
0,0
25.1006,55.1696
25.133,55.1835
0,0
25.2256,55.284
25.116,55.1407
25.121,55.2258
25.1529,55.2129
25.1181,55.2006
25.1994,55.2525
25.1285,55.2122
25.1937,55.2758
25.1181,55.2006
25.0879,55.1461
25.0536,55.2579
25.0893,55.1525
25.0931,55.1737
25.214,55.2799
25.0753,55.1343
25.1942,55.2786
0,0
0,0
25.2352,55.436
25.082,55.1726
25.266,55.358
25.071,55.1387
25.0514,55.2563
25.2136,55.2815
25.0898,55.1703
25.0772,55.1353
0,0
25.2008,55.2743
25.1973,55.2739
25.2077,55.2783
25.0825,55.1468
25.2356,55.3133
25.1283,55.1165
25.1371,55.1246
0,0
25.1371,55.1246
25.1371,55.1246
25.0792,55.1693
0,0
24.8559,54.8511
25.1371,55.1246
25.0917,55.141
25.0516,55.2637
25.1371,55.1246
25.1052,55.1492
25.1925,55.2728
25.0773,55.1404
25.1181,55.2006
25.0755,55.1336
25.0924,55.153
25.0924,55.153
25.0979,55.153
25.0814,55.1395
25.2097,55.2478
25.1407,55.1854
25.1181,55.2006
25.0751,55.1382
25.0917,55.141
25.2256,55.284
25.0541,55.2795
25.0917,55.141
25.214,55.2799
25.2489,55.3521
25.2131,55.2794
25.2008,55.2742
25.0727,55.1326
25.0511,55.2803
25.1756,55.2476
0,0
0,0
25.2271,55.287
25.2451,55.3603
25.1972,55.274
25.2489,55.3521
25.1217,55.1218
25.1147,55.2338
25.0879,55.1461
25.2177,55.2831
24.4611,54.3238
0,0
0,0
0,0
25.2392,55.285
25.197,55.279
25.2794,55.3042
25.2166,55.3876
25.223,55.3496
25.2489,55.3521
0,0
0,0
25.0785,55.1381
25.0299,55.2095
25.2489,55.3521
25.0553,55.2659
25.1457,55.1886
25.0779,55.1475
0,0
25.1937,55.2379
0,0
25.1529,55.2129
25.214,55.2799
25.0727,55.1326
25.116,55.1407
25.214,55.2799
25.2352,55.436
0,0
25.0513,55.318
25.0764,55.1402
25.0818,55.3513
25.0788,55.1339
25.133,55.1835
25.214,55.2799
0,0
24.4661,54.5975
25.0786,55.1482
25.1553,55.2986
25.1223,55.1404
25.1615,55.313
25.0341,55.2136
25.0514,55.2563
25.2033,55.2767
0,0
25.1523,55.2275
25.2489,55.3521
25.0757,55.1551
25.1553,55.2986
25.0898,55.1703
25.2077,55.2783
25.266,55.358
25.1295,55.1531
25.0726,55.1363
25.1937,55.2379
0,0
25.0785,55.1675
25.0879,55.1461
25.0864,55.1406
25.0518,55.1737
25.0864,55.1406
25.2049,55.2518
25.2489,55.3521
25.1374,55.2221
25.2451,55.3603
25.1956,55.2775
25.0359,55.2118
25.2489,55.3521
25.0979,55.153
25.093,55.1492
24.4704,54.3728
24.5005,54.3885
25.2438,55.3453
0,0
25.2485,55.3528
25.2451,55.3603
25.0413,55.1643
25.1113,55.1433
25.244,55.3327
25.2489,55.3521
25.2489,55.3521
25.2773,55.3486
0,0
24.4474,54.3845
24.4934,54.3745
0,0
25.214,55.2799
25.2451,55.3603
25.0413,55.1643
25.0435,55.1868
25.2489,55.3521
25.075,55.1317
0,0
25.214,55.2799
25.1409,55.1908
25.0326,55.1517
25.0299,55.2095
25.1975,55.2792
0,0
0,0
25.1104,55.1394
25.0675,55.1641
25.0414,55.2621
25.111,55.1369
25.214,55.2799
0,0
25.0981,55.1235
25.0299,55.2095
25.214,55.2799
25.1399,55.219
25.2032,55.278
25.2489,55.3521
25.0326,55.1517
24.4611,54.3238
0,0
24.4196,54.4132
25.172,55.2256
25.0814,55.1441
25.0796,55.1707
0,0
25.0326,55.1517
25.0513,55.318
25.116,55.1407
25.2489,55.3521
25.0299,55.2095
24.4474,54.3845
25.0413,55.1643
24.4611,54.3238
24.4962,54.407
25.2489,55.3521
25.266,55.358
25.0917,55.141
25.2489,55.3521
25.0711,55.1348
25.1181,55.2006
25.266,55.358
25.2177,55.2831
25.2489,55.3521
25.045,55.1869
25.0911,55.3627
25.2773,55.3486
25.2131,55.2794
25.0683,55.1296
25.133,55.1835
