25.0903,55.1525
25.198,55.2788
25.248,55.3541
25.2478,55.2754
25.2364,55.3138
25.2565,55.2959
25.2286,55.2866
25.2336,55.2636
25.2484,55.2754
25.2325,55.3259
25.2135,55.2831
25.2133,55.2811
25.2529,55.3102
25.213,55.2812
25.2178,55.282
25.2088,55.2759
25.2262,55.2845
25.2342,55.312
25.2168,55.2821
25.2087,55.276
25.2271,55.287
25.2408,55.2724
25.2308,55.2916
25.2253,55.2857
25.2379,55.2691
25.2215,55.2841
25.0716,55.1411
25.213,55.2794
25.2381,55.2694
25.2299,55.3184
25.2508,55.2876
25.212,55.275
24.4455,54.4384
25.0994,55.1812
25.2111,55.2771
25.0979,55.1234
25.1415,55.1907
25.1059,55.1688
25.2139,55.2837
25.2155,55.2507
25.2452,55.281
25.2203,55.2807
25.2086,55.2761
25.146,55.2233
25.2235,55.2827
25.234,55.3201
25.2133,55.2796
25.0428,55.2511
25.2495,55.348
25.2135,55.2799
25.2207,55.2664
25.2376,55.3119
25.2149,55.2779
25.2354,55.313
25.2325,55.3212
25.2447,55.3614
25.2558,55.2849
25.2207,55.2662
25.2274,55.2888
25.0519,55.1744
25.1555,55.215
25.2283,55.286
25.2501,55.3095
25.2609,55.3047
25.2128,55.2811
25.2272,55.2902
25.1989,55.2797
25.2184,55.2834
25.2134,55.28
25.231,55.2911
25.0546,55.2788
25.2226,55.2897
25.0605,55.2961
25.2234,55.2857
25.217,55.2823
25.2204,55.2654
25.0747,55.1402
25.2136,55.2801
25.2277,55.2869
25.2303,55.2873
25.2115,55.2817
25.2139,55.2801
24.4842,54.3607
25.2131,55.2801
25.2451,55.3606
25.2293,55.2868
25.1022,55.1707
25.2542,55.3041
25.1057,55.1687
25.217,55.2825
25.2146,55.2824
25.2125,55.2782
25.2137,55.28
25.2447,55.3186
25.2085,55.276
25.1914,55.2779
25.2131,55.2809
25.2371,55.28
25.101,55.1767
25.23,55.3184
25.1473,55.2443
25.1988,55.2794
25.1322,55.1182
25.2134,55.2799
25.2274,55.2887
25.2082,55.2718
25.2166,55.28
25.217,55.2824
25.2681,55.3548
25.2135,55.28
25.2541,55.306
25.1058,55.1687
25.2212,55.2811
24.4943,54.3642
25.2127,55.2827
25.3319,55.3903
25.2296,55.3198
25.2149,55.2801
25.2437,55.3337
25.2138,55.28
25.217,55.2824
25.2139,55.284
25.2122,55.2783
25.2448,55.3611
25.211,55.3116
25.2139,55.28
25.2711,55.2979
25.2132,55.2832
25.256,55.2952
25.2178,55.2819
25.2222,55.2891
25.2134,55.2801
25.0949,55.1542
25.2279,55.3279
25.2068,55.2744
25.213,55.2833
25.2302,55.2873
25.2147,55.2761
25.2259,55.2841
25.2132,55.2834
25.074,55.138
25.2169,55.2824
25.2484,55.3533
25.076,55.1414
25.2072,55.2776
25.2238,55.2828
25.2133,55.2834
25.1929,55.2779
25.0973,55.1831
25.2161,55.2812
25.2131,55.2829
25.1884,55.3746
25.1325,55.1182
25.2454,55.3597
25.2147,55.28
25.1992,55.2761
25.0942,55.1563
25.2448,55.3618
25.2139,55.2837
25.214,55.2823
25.2154,55.282
25.0949,55.1542
25.2135,55.2799
25.226,55.2839
25.2313,55.2635
25.2448,55.3614
25.2289,55.2864
25.2678,55.3552
25.2446,55.3609
25.2489,55.2829
25.2441,55.361
25.2172,55.2823
25.1407,55.2207
25.2268,55.2893
25.135,55.187
25.2315,55.2634
25.2127,55.2824
25.2161,55.2794
25.2139,55.2837
25.2453,55.3597
25.25,55.3093
25.0908,55.1488
24.4414,54.5755
25.2137,55.2783
25.0978,55.1237
25.2132,55.2793
25.2571,55.2965
25.2295,55.2869
25.2094,55.2766
25.2141,55.2837
25.208,55.2546
25.2483,55.3534
25.2338,55.2781
25.2804,55.3874
25.23,55.3183
25.1909,55.2762
25.2261,55.2841
25.2002,55.2718
25.2303,55.3227
25.0895,55.1531
25.2138,55.2798
25.2139,55.28
25.2354,55.3132
25.2451,55.3117
25.2132,55.2805
25.2299,55.2858
25.2147,55.2801
25.2145,55.2784
25.2129,55.2802
25.2348,55.2947
25.0854,55.1497
25.2368,55.3066
25.2262,55.2845
25.2263,55.2845
25.2395,55.318
25.2142,55.2834
25.1912,55.2779
25.1872,55.2641
25.0832,55.224
25.2381,55.2693
25.0858,55.1583
25.2136,55.2801
25.2299,55.3183
25.2142,55.2828
25.265,55.36
25.221,55.2793
25.2574,55.2995
25.2144,55.2802
25.2375,55.2731
25.214,55.2837
25.2129,55.2812
25.2492,55.3477
25.0951,55.1504
25.2321,55.3203
25.0633,55.2159
25.213,55.2769
25.0759,55.1395
25.222,55.2891
25.2169,55.2824
25.1937,55.2762
25.1994,55.2763
25.2451,55.3605
25.248,55.354
25.2177,55.2819
25.1413,55.191
25.278,55.4053
25.2145,55.2799
25.2136,55.2799
25.146,55.2234
25.1306,55.1166
24.9978,55.4669
25.215,55.2799
25.2375,55.3033
25.234,55.3197
25.1976,55.2742
25.2513,55.2829
25.2153,55.2797
25.2168,55.2824
25.2297,55.3198
25.1385,55.1883
25.2312,55.2631
25.2132,55.2832
25.1971,55.2812
25.264,55.2974
25.2511,55.2943
25.2144,55.2779
25.2139,55.2799
25.213,55.2831
25.2138,55.2801
25.0902,55.1525
25.2599,55.2872
25.2133,55.2832
25.2513,55.3016
24.4907,54.3657
25.0958,55.1564
25.217,55.2824
25.2606,55.3148
25.2201,55.2644
25.141,55.2179
25.2259,55.2841
25.2166,55.2824
25.2142,55.2778
25.2168,55.2821
25.1415,55.191
25.217,55.2824
25.2174,55.2839
25.2454,55.3569
25.2128,55.2815
25.2138,55.2822
25.2448,55.3619
25.2235,55.2859
25.2159,55.2816
25.2509,55.3004
25.2277,55.328
25.2381,55.2694
25.2301,55.2619
25.2259,55.2841
25.2137,55.2802
25.192,55.2913
25.2334,55.3182
25.1154,55.1991
25.2302,55.2874
25.2353,55.313
25.2409,55.3061
25.1097,55.1329
25.1906,55.2747
25.09,55.1528
25.1331,55.1183
25.162,55.4154
25.2445,55.3616
25.213,55.2806
25.2131,55.283
25.214,55.2823
25.1562,55.229
25.2261,55.284
25.2295,55.2867
25.2334,55.2634
25.2132,55.2806
25.2097,55.2792
25.2302,55.2873
25.2069,55.2789
25.035,55.0947
25.2128,55.2812
25.2329,55.3223
25.213,55.283
25.2455,55.3621
25.2147,55.28
25.2709,55.2962
25.0952,55.1762
25.2278,55.3203
24.9515,55.0788
25.2172,55.2822
25.228,55.2896
25.2137,55.2796
25.2136,55.2799
25.217,55.2824
25.2142,55.2796
25.2489,55.3521
24.4557,54.3385
25.2243,55.2593
25.2259,55.2841
25.0768,55.1501
25.2137,55.2801
25.2256,55.2923
25.2368,55.2727
25.2073,55.2779
25.2178,55.2819
25.231,55.2626
25.2356,55.2777
25.2112,55.276
25.1516,55.2136
25.2243,55.2833
25.1801,55.224
25.1055,55.1637
25.23,55.3183
25.2141,55.2779
25.2258,55.2842
25.2102,55.2753
25.2289,55.2902
25.2453,55.3601
25.0896,55.153
25.2225,55.2896
25.2147,55.2799
25.2455,55.36
25.2332,55.3092
25.2141,55.2763
25.2371,55.2736
25.0901,55.1526
25.2138,55.2801
24.9901,55.1891
25.2454,55.3596
25.2131,55.2812
25.2178,55.2819
25.2139,55.28
25.2135,55.2835
25.2131,55.2795
25.2448,55.3618
25.2027,55.2402
25.2138,55.2802
25.2146,55.2823
25.2168,55.282
25.2026,55.2403
25.0958,55.1563
25.0937,55.1515
25.2277,55.2893
25.0971,55.183
25.2207,55.2663
25.2232,55.2802
25.2273,55.2665
25.199,55.2658
25.0903,55.1487
24.9913,55.0926
25.214,55.282
25.1196,55.1999
25.1269,55.21
25.1998,55.2689
25.0484,55.1232
24.4993,54.3898
25.1996,55.2488
24.4919,54.3823
25.2139,55.2837
25.2233,55.2856
25.2178,55.2821
25.2099,55.2766
25.1193,55.2001
25.23,55.2617
25.2296,55.2858
25.2166,55.2743
25.2132,55.2838
25.2117,55.282
25.1832,55.2428
25.2139,55.2802
25.226,55.2839
25.2526,55.3307
25.2667,55.357
25.2741,55.3194
25.1058,55.1688
25.1027,55.1675
25.213,55.2832
25.2481,55.2782
25.2169,55.2824
25.2164,55.2747
25.2303,55.2873
25.2502,55.3095
25.1987,55.28
25.1938,55.2799
25.2271,55.2888
25.1546,55.3308
25.2269,55.2837
25.2542,55.3236
25.2169,55.2824
25.0482,55.1214
25.214,55.2836
25.2493,55.3515
25.2171,55.2826
25.2149,55.2799
25.2449,55.3616
25.245,55.3608
25.2258,55.266
25.217,55.2825
25.2138,55.2802
25.2111,55.2819
25.2169,55.2824
25.2501,55.3094
25.242,55.2763
25.2505,55.3123
25.2135,55.2797
25.2256,55.2836
25.2206,55.2662
25.2175,55.2817
25.214,55.2802
25.214,55.2835
25.2257,55.2835
25.2494,55.3014
25.25,55.3093
25.2599,55.294
25.2138,55.28
25.217,55.2824
25.2235,55.3176
25.2272,55.2869
25.1438,55.2045
25.1995,55.2746
25.2148,55.2825
25.2136,55.2812
25.2568,55.2957
25.2385,55.2695
25.2151,55.2798
25.2208,55.2649
25.2215,55.2812
25.2193,55.2791
25.199,55.2796
25.214,55.2838
25.2169,55.2825
25.2523,55.3306
25.213,55.281
25.2167,55.2823
25.268,55.3547
25.1005,55.1687
25.2491,55.3476
25.2139,55.2844
25.2383,55.2733
25.2134,55.281
25.2169,55.2824
25.2514,55.295
25.0723,55.1365
25.2169,55.2824
24.9717,55.1656
25.2584,55.3241
25.2211,55.2804
25.2483,55.3535
25.2227,55.2822
25.2383,55.2695
25.2136,55.2798
25.2106,55.2738
25.1552,55.2297
25.2141,55.2618
25.217,55.2824
25.2137,55.2837
25.0649,55.1382
25.2135,55.2804
25.2137,55.2798
25.194,55.2793
25.2153,55.2797
25.2171,55.2824
25.2156,55.2789
25.1144,55.2045
25.2433,55.3625
25.2437,55.3338
25.2355,55.3133
25.0237,55.2037
25.0746,55.1332
25.2175,55.2839
25.1004,55.1689
25.2368,55.2751
25.2138,55.2799
25.2041,55.2498
25.2369,55.2728
25.2137,55.2797
24.9846,55.0896
25.2134,55.2792
25.2102,55.2754
25.2072,55.2777
25.2002,55.2718
25.2133,55.2795
25.1938,55.2798
25.2519,55.3023
25.228,55.2867
25.2073,55.2779
25.1992,55.2763
25.2082,55.2792
25.2132,55.2791
25.219,55.2797
25.2115,55.2744
25.2147,55.28
25.097,55.1567
25.1994,55.2761
25.251,55.2947
25.2293,55.319
25.0717,55.1408
25.2618,55.3164
25.2167,55.282
25.0785,55.1338
25.2102,55.2752
25.1988,55.2769
25.2615,55.2952
25.2131,55.2831
25.232,55.3202
25.2139,55.28
25.2249,55.2852
25.2131,55.2814
25.2185,55.2838
25.2169,55.2823
25.1054,55.1734
25.2136,55.2797
25.2007,55.253
25.2128,55.2812
25.2523,55.3027
25.2137,55.2838
25.2259,55.2843
25.0919,55.1576
25.1976,55.2704
25.2137,55.2779
25.2136,55.2798
25.2178,55.2818
25.2268,55.2891
25.1973,55.2829
25.2335,55.2637
25.082,55.1417
25.2324,55.3141
25.2152,55.2831
25.2304,55.2636
25.2123,55.2781
25.2134,55.2795
25.246,55.355
25.2014,55.2716
25.1908,55.2721
25.1985,55.2807
25.2578,55.303
25.231,55.2911
25.2043,55.276
25.1332,55.1865
25.2449,55.3608
25.2144,55.2781
25.2003,55.2737
25.214,55.2835
25.2227,55.282
25.2131,55.2831
25.0799,55.1383
25.213,55.2828
25.2169,55.2824
25.2451,55.3606
25.2137,55.28
25.2158,55.2809
25.2138,55.2802
25.1911,55.2783
25.2139,55.2802
25.2514,55.2944
25.2147,55.2799
25.2262,55.2847
25.0902,55.1525
25.3372,55.3873
25.2168,55.2824
25.2168,55.2823
25.2139,55.28
25.2132,55.2795
25.2501,55.3094
25.2136,55.2803
25.2301,55.2623
25.2131,55.2805
25.2256,55.2844
25.2139,55.28
25.2169,55.2824
25.2332,55.263
25.2215,55.2812
25.226,55.284
25.2302,55.2872
25.2169,55.2824
25.2097,55.244
25.2253,55.2847
25.2169,55.2824
25.1992,55.2652
25.2222,55.2818
25.2447,55.3619
25.2302,55.2874
25.1701,55.2413
25.1919,55.2735
25.2119,55.2812
25.2502,55.3094
25.255,55.3059
25.1276,55.1155
25.2168,55.2821
25.2133,55.2792
25.2138,55.2823
25.2448,55.3622
25.2225,55.2894
25.2297,55.3185
25.2502,55.3093
25.2226,55.2896
25.2381,55.2693
25.2303,55.2873
25.2141,55.2836
25.226,55.2841
25.2395,55.3171
25.26,55.3328
25.2135,55.2799
25.098,55.1236
25.2139,55.2837
25.1588,55.2066
25.0772,55.1334
25.2511,55.3018
25.2387,55.3173
25.0903,55.1525
25.2114,55.2808
25.2088,55.2761
25.2527,55.3307
25.0717,55.141
25.0378,55.2592
25.2113,55.2808
25.2272,55.2875
25.2132,55.2809
25.2177,55.2818
25.2209,55.2658
25.2353,55.3134
25.214,55.2822
25.2132,55.281
25.2097,55.2748
25.2132,55.2831
25.2318,55.2702
25.2336,55.3181
24.885,55.1593
25.2271,55.2892
25.236,55.2773
24.4414,54.5754
25.2344,55.3565
25.0714,55.1437
25.2138,55.2778
25.2179,55.2783
25.188,55.2637
25.2564,55.3022
25.2132,55.2806
25.2155,55.2784
25.2015,55.2726
25.229,55.2888
25.2092,55.2766
25.2334,55.3102
25.2112,55.2757
25.1535,55.2258
25.2137,55.28
25.1053,55.3997
25.1597,55.2304
25.2072,55.278
25.2223,55.2893
25.0875,55.1459
25.2243,55.2849
25.2482,55.3538
25.2133,55.2797
25.2146,55.28
25.2454,55.3596
25.2261,55.2845
25.2136,55.2799
25.2134,55.2795
25.0931,55.1489
25.2158,55.2806
25.2131,55.283
25.2135,55.2842
25.1322,55.1182
25.095,55.1543
25.2219,55.2893
25.2131,55.2831
25.2341,55.3192
25.2133,55.2795
25.2095,55.2765
25.2171,55.2826
25.2294,55.2862
25.2296,55.2863
25.2178,55.2819
25.0483,55.2758
25.213,55.2794
25.2396,55.3037
25.2124,55.2782
25.2354,55.3079
25.213,55.283
25.2437,55.3158
25.2134,55.2797
25.2139,55.2835
25.213,55.2753
25.234,55.3194
25.0892,55.1532
25.2564,55.3097
25.212,55.2826
25.102,55.1643
25.2274,55.2872
25.2148,55.28
25.2132,55.2834
25.2194,55.28
25.2177,55.2819
25.2175,55.2841
25.2143,55.278
25.1167,55.1959
25.2271,55.287
25.1319,55.1844
25.2541,55.3085
25.217,55.2825
