25.2176,55.284
25.2129,55.2813
25.2444,55.3148
25.2274,55.266
25.2132,55.2803
25.2142,55.2837
25.2278,55.2894
25.1413,55.1908
25.248,55.3156
25.2144,55.2795
25.2256,55.2835
25.0901,55.153
25.2111,55.2819
25.2299,55.2633
25.2139,55.28
25.2135,55.2797
25.0577,55.2957
25.2146,55.2763
25.1908,55.2695
25.2296,55.2858
25.2132,55.2831
25.2145,55.2799
25.2141,55.2795
25.2135,55.2799
25.2135,55.2792
25.2132,55.2789
24.4635,54.3274
25.2299,55.2872
25.2136,55.2798
25.1083,55.1785
25.2136,55.28
25.2487,55.3525
25.0944,55.1531
25.2269,55.2906
25.2002,55.272
25.078,55.1536
24.4439,54.584
25.2107,55.2594
25.2137,55.28
25.2289,55.2613
25.2274,55.2833
25.2244,55.2835
25.2513,55.3016
25.2542,55.3058
25.2228,55.2853
25.2705,55.3184
25.2143,55.278
24.4211,54.4409
25.2173,55.284
25.2175,55.284
25.1977,55.2376
25.2128,55.2814
25.2148,55.2801
25.213,55.2812
25.1832,55.2428
25.0926,55.2134
25.035,55.095
25.2137,55.2801
25.2135,55.279
25.2542,55.3106
0,55.3193
25.2545,55.3302
25.0894,55.1533
25.2147,55.28
25.214,55.2795
25.2138,55.2823
25.2138,55.2801
25.2128,55.2833
25.2121,55.2827
25.2137,55.28
25.2093,55.2791
25.23,55.318
25.2192,55.2772
25.2719,55.2934
25.2741,55.4665
25.2176,55.284
25.2704,55.3227
25.0894,55.1532
25.213,55.2831
25.2365,55.3807
25.1425,55.2027
25.0257,55.1135
25.2439,55.3136
25.2147,55.28
25.2272,55.2888
25.2072,55.2777
25.2309,55.2627
25.2554,55.2837
25.2343,55.265
25.2207,55.2883
25.2137,55.2799
25.2181,55.2799
25.213,55.2794
25.0948,55.1542
25.2514,55.3018
25.2059,55.3756
25.2451,55.3607
25.2119,55.2825
25.2227,55.2806
25.256,55.3054
25.2311,55.2911
25.2137,55.2801
25.2572,55.2893
25.2178,55.2819
25.216,55.2815
25.2141,55.2797
25.0772,55.141
25.2072,55.2778
25.2007,55.2727
25.2274,55.2865
25.236,55.3173
25.2131,55.2794
25.2139,55.2798
25.2148,55.2801
25.2132,55.2801
25.1145,55.2046
25.213,55.283
25.2257,55.2834
25.213,55.2807
25.2133,55.2812
25.2133,55.2789
25.2258,55.2842
25.2263,55.2586
25.2027,55.2761
25.2136,55.28
25.2353,55.313
25.2344,55.313
25.2131,55.2792
25.2137,55.2799
25.2331,55.2632
25.2139,55.2821
25.2147,55.2799
25.2135,55.2804
25.2359,55.3089
25.2147,55.2799
25.2127,55.2815
25.213,55.2794
25.2005,55.273
25.211,55.2721
25.248,55.2752
25.2303,55.3185
25.2141,55.2778
25.0565,55.1809
25.2544,55.3996
25.2486,55.353
25.2718,55.2978
25.1677,55.2282
25.2112,55.2818
25.2093,55.273
25.1711,55.2305
25.2395,55.3136
25.2165,55.2798
25.2086,55.2762
25.2605,55.3148
25.2137,55.2803
25.224,55.2851
25.2244,55.2834
25.2235,55.2827
25.106,55.1688
25.2138,55.2779
25.2373,55.2942
25.2521,55.2818
25.0802,55.1388
25.2147,55.3157
25.214,55.2801
25.214,55.2806
25.2134,55.28
25.2133,55.2801
25.2343,55.3124
25.1631,55.2079
25.1535,55.2273
25.2139,55.2802
25.232,55.3211
25.2335,55.3183
25.214,55.2838
25.2163,55.2781
25.244,55.3142
25.2341,55.3192
25.2483,55.3536
25.2171,55.2824
25.2341,55.3191
25.2299,55.3185
25.2124,55.2817
25.2275,55.3249
25.2278,55.2895
25.1198,55.1999
25.2147,55.2825
25.2072,55.2781
25.2333,55.2653
25.2133,55.2797
25.213,55.2835
25.201,55.2732
25.3214,55.5198
25.2099,55.2769
25.2132,55.2831
25.1997,55.2745
25.2099,55.2738
25.2575,55.3064
25.23,55.3183
25.1991,55.2796
25.2449,55.3621
25.2327,55.3184
25.235,55.318
25.2217,55.2844
25.2132,55.2798
25.2169,55.2824
25.1894,55.2546
25.2558,55.3078
25.2453,55.3603
25.2495,55.3037
25.2234,55.2827
25.0881,55.1471
25.1855,55.264
25.2195,55.2801
24.5005,54.388
25.2337,55.3097
25.0849,55.1486
25.2131,55.2832
25.2353,55.3131
25.0385,55.1637
25.1193,55.2
25.2295,55.3219
25.2149,55.2796
25.2148,55.28
25.2354,55.3262
25.2138,55.2799
25.2168,55.2822
25.2432,55.3338
25.2283,55.2714
25.2134,55.2799
25.2092,55.2794
24.4638,54.3885
25.1157,55.2217
25.0635,55.1572
25.2146,55.2798
25.2575,55.2961
25.2169,55.2825
25.2132,55.2792
25.223,55.2856
25.2573,55.296
25.2314,55.2628
25.2625,55.3714
25.2514,55.2872
25.225,55.2839
25.2347,55.3182
25.23,55.3184
25.2137,55.2799
25.2176,55.284
25.2179,55.2819
25.2098,55.2749
25.1901,55.2493
25.2132,55.2812
25.2213,55.2815
25.2136,55.2802
25.2342,55.3136
25.2087,55.2759
25.2141,55.2779
25.2175,55.284
25.2147,55.28
25.1059,55.1688
25.1993,55.2768
24.447,54.3856
25.3439,55.392
25.254,55.308
25.2297,55.2619
25.1325,55.1183
25.2395,55.3089
25.0951,55.1763
25.2136,55.2797
25.094,55.152
25.2131,55.2577
25.26,55.2988
25.0944,55.1564
25.213,55.2829
25.2227,55.2898
25.2175,55.2839
25.0952,55.1596
25.2292,55.3195
25.2139,55.2821
25.2247,55.2854
25.2094,55.2751
25.2308,55.2859
25.1985,55.2727
25.2134,55.2795
25.2125,55.2822
25.2147,55.2801
25.2138,55.28
25.2364,55.3042
25.2233,55.2859
25.2234,55.2857
25.0949,55.1543
25.2511,55.3016
25.2134,55.2798
25.2125,55.2815
25.0903,55.1526
25.2131,55.2833
25.2132,55.2812
25.2546,55.3054
25.2168,55.2524
25.2137,55.2799
25.2148,55.28
25.2108,55.2759
25.2159,55.2815
24.3229,54.4727
25.1515,55.2246
25.2084,55.2764
25.2146,55.2823
25.2144,55.2802
25.1853,55.2582
25.1976,55.2742
25.2654,55.3594
25.2089,55.2759
25.1059,55.1688
25.2132,55.2831
25.2224,55.2894
25.213,55.2811
25.1468,55.2236
25.2551,55.3047
25.2261,55.2833
25.2569,55.2924
24.9854,55.1882
25.2393,55.309
25.2353,55.3129
25.2272,55.287
25.3617,55.3876
25.2229,55.29
25.2559,55.3027
25.0779,55.1338
25.2332,55.3091
25.2135,55.2798
25.226,55.2861
25.2139,55.2801
25.1992,55.2764
25.2132,55.2814
25.2403,55.308
25.1985,55.2789
25.2264,55.2735
25.2296,55.3185
25.2488,55.3525
25.2132,55.2832
25.213,55.281
25.2167,55.2743
25.1911,55.2781
25.2536,55.3033
25.2126,55.2833
25.213,55.2808
25.2267,55.2907
25.2446,55.3001
25.2241,55.2848
25.2081,55.2721
25.1199,55.1999
25.2242,55.285
25.2113,55.2819
25.2137,55.2797
25.2194,55.2799
25.2176,55.284
25.2112,55.2816
25.2423,55.3096
25.0433,55.16
25.2157,55.2817
25.2136,55.2802
25.2037,55.2485
25.2544,55.3053
25.1992,55.2765
25.209,55.2792
25.0506,55.1793
25.0678,55.1447
25.2138,55.2797
25.2297,55.2869
25.2138,55.2801
25.2509,55.3112
25.2339,55.3562
24.9963,55.0908
25.2137,55.2802
25.1939,55.2798
25.2128,55.2799
25.2509,55.345
25.2137,55.28
25.2262,55.2845
25.2139,55.2821
25.235,55.3188
25.2148,55.28
25.199,55.2772
25.2281,55.2878
25.214,55.2796
25.2147,55.28
25.2136,55.2802
25.2363,55.309
25.2412,55.3674
25.2138,55.28
25.223,55.2857
25.2135,55.2798
25.2234,55.2858
25.2136,55.2798
25.2129,55.2812
25.3312,55.4961
25.2086,55.2763
25.245,55.2988
25.213,55.2831
25.2136,55.2797
25.2216,55.2889
25.236,55.2761
25.2017,55.2729
25.2085,55.2762
25.1748,55.2329
25.1763,55.2323
25.2688,55.2965
25.2217,55.2814
25.2322,55.2668
25.1059,55.1687
25.2144,55.2779
25.2139,55.2821
25.224,55.2843
25.223,55.2858
25.2401,55.305
25.229,55.2852
25.0939,55.158
25.0693,55.143
25.214,55.2796
25.2091,55.2762
25.2112,55.2818
25.213,55.2807
25.2347,55.293
25.213,55.2829
25.2134,55.2799
25.2259,55.2841
25.1165,55.2002
25.2128,55.2774
25.2131,55.2815
25.222,55.2891
25.117,55.2166
25.2355,55.2706
25.2004,55.2688
25.211,55.2819
25.2481,55.3539
25.2139,55.2799
25.1029,55.1702
25.2126,55.2794
25.2137,55.2803
25.2158,55.2799
25.2341,55.3186
25.0298,55.2096
25.1386,55.1886
25.1404,55.2201
25.199,55.2797
25.2341,55.3192
25.2408,55.3093
25.2214,55.2888
25.2276,55.2893
25.2148,55.2801
25.2457,55.3593
25.2483,55.3535
25.2151,55.2801
25.0925,55.1602
25.2131,55.2829
25.2604,55.2908
25.2134,55.2797
25.2393,55.3723
25.2273,55.2888
25.2316,55.2913
25.2164,55.2745
25.096,55.1561
25.1153,55.1401
25.2329,55.273
25.2138,55.28
25.2537,55.3299
25.2136,55.28
25.2231,55.2858
25.2564,55.2995
24.4996,54.3877
25.2353,55.3133
25.0725,55.1288
25.2224,55.2893
25.2101,55.2751
25.2245,55.2835
25.0935,55.1614
25.2274,55.2668
25.2488,55.3524
25.235,55.3132
25.2141,55.2795
25.217,55.2802
25.2353,55.3132
25.2138,55.2801
25.1436,55.2103
24.3952,54.5404
25.2131,55.28
25.2439,55.3119
25.1513,55.2275
25.2109,55.2722
25.217,55.2824
25.0699,55.1394
25.2526,55.3309
25.1074,55.1647
25.2147,55.2801
25.056,55.2586
25.0932,55.1587
25.2302,55.3227
25.1866,55.2576
25.1807,55.2699
25.2299,55.3185
25.2336,55.3184
25.2133,55.2796
25.1866,55.2576
25.234,55.3207
25.2124,55.2824
25.2138,55.281
25.213,55.2831
25.222,55.2821
25.2131,55.2831
25.2134,55.2801
25.2524,55.3001
25.095,55.1542
25.2134,55.2835
25.2295,55.2908
25.2148,55.2801
25.2776,55.3727
25.2297,55.3182
25.2137,55.2804
25.2359,55.3499
25.2132,55.2795
25.2477,55.2795
25.2513,55.3017
25.2113,55.282
25.2214,55.2886
25.2543,55.3315
25.097,55.174
25.2499,55.338
25.2481,55.346
25.1426,55.1915
25.2169,55.2824
25.2484,55.3532
25.2399,55.3172
25.2312,55.2698
25.213,55.283
25.2137,55.2803
25.1339,55.1873
25.2142,55.2831
25.2564,55.302
25.2396,55.2989
25.2617,55.3161
25.2132,55.281
25.2094,55.2793
25.2456,55.3085
25.2129,55.283
25.2133,55.2798
25.2231,55.2564
25.2219,55.2894
24.4929,54.3755
25.2221,55.2892
25.2255,55.2837
25.151,55.2132
25.215,55.2793
25.2103,55.2738
25.237,55.2798
25.2139,55.2801
25.2309,55.2627
25.1035,55.1684
25.0981,55.1633
25.2532,55.3103
25.2489,55.3523
25.2146,55.2824
25.1066,55.1696
25.2526,55.2965
25.2121,55.2818
25.2094,55.2779
25.214,55.2803
25.2134,55.2794
25.2234,55.2857
25.2251,55.4393
25.096,55.1588
25.2174,55.2841
25.2145,55.2798
25.0604,55.2959
25.2243,55.2833
25.2141,55.2798
25.213,55.2809
25.2271,55.291
25.2132,55.2832
25.2216,55.283
25.2098,55.2795
25.2369,55.2794
25.2136,55.2794
25.2018,55.2745
25.2073,55.2781
25.1718,55.229
25.2071,55.2779
24.4256,54.6418
25.2315,55.3261
25.2349,55.2946
25.2364,55.3808
25.2163,55.2747
25.1058,55.1687
25.2254,55.2613
25.2127,55.2816
25.2271,55.2903
25.2543,55.305
25.2081,55.2768
25.2139,55.2799
25.0178,55.2025
25.2152,55.2825
25.107,55.2046
25.187,55.2766
25.0991,55.1576
25.2169,55.2824
25.2314,55.3258
25.2373,55.2753
25.0913,55.1584
25.2219,55.2777
25.2367,55.3513
25.2126,55.2815
25.213,55.2813
25.2129,55.2812
25.2135,55.2803
25.2146,55.28
25.2121,55.2764
25.1512,55.3826
25.2481,55.3538
25.2131,55.283
25.0753,55.1346
25.213,55.283
25.2147,55.28
25.2167,55.2796
25.2139,55.2796
25.2135,55.2797
25.2138,55.28
25.2131,55.2831
25.2146,55.2824
25.2175,55.2838
25.2141,55.2835
25.256,55.295
25.226,55.2841
25.2406,55.304
25.2416,55.2725
25.2146,55.2824
25.1056,55.1637
25.2497,55.3381
25.2137,55.2799
25.095,55.1542
25.2234,55.2858
25.2008,55.2388
25.2263,55.2597
25.2147,55.2842
25.254,55.3083
25.0833,55.2194
25.2452,55.3605
25.251,55.3113
25.2119,55.2815
25.2325,55.2734
25.2581,55.2853
25.099,55.1327
25.2138,55.2798
25.2297,55.3186
25.2136,55.2822
25.2137,55.2799
25.2121,55.2782
25.2374,55.2799
25.2106,55.2724
25.197,55.2737
25.0957,55.1564
25.2137,55.2799
25.2299,55.3184
25.2205,55.2804
25.2333,55.3182
25.0503,55.1314
24.9838,55.0934
25.2551,55.3025
25.2238,55.3498
25.0768,55.1352
25.0459,55.2312
25.1474,55.2087
25.2115,55.2817
25.0726,55.1424
24.5001,54.3884
25.088,55.1469
25.2137,55.2801
25.2132,55.2832
25.095,55.1542
25.2142,55.2779
25.1611,55.3042
25.201,55.2758
25.2086,55.276
25.2229,55.2806
25.2562,55.3004
25.223,55.2807
25.213,55.2813
25.2175,55.284
25.0959,55.1763
25.2086,55.2762
25.2294,55.2868
24.4274,54.6188
25.1169,55.2006
25.2132,55.2813
25.2317,55.3236
25.2128,55.2827
25.2235,55.2827
25.2096,55.2792
25.1905,55.2844
25.233,55.3202
25.2456,55.3085
25.2178,55.2819
25.0349,55.0946
25.2133,55.281
25.2138,55.2821
25.0938,55.1571
25.2137,55.284
25.23,55.2634
24.441,54.5758
25.2142,55.278
25.2146,55.2799
25.2251,55.2836
25.2147,55.2799
25.2132,55.2812
25.2263,55.2847
25.2518,55.3007
25.0691,55.1428
25.2359,55.35
25.1856,55.2792
25.2299,55.3183
24.9739,55.1766
25.2314,55.3259
25.2227,55.2898
25.2139,55.2821
25.213,55.2831
25.2169,55.2824
25.1858,55.2583
25.1151,55.2148
25.2523,55.2888
25.1004,55.169
25.1242,55.4246
25.0938,55.1572
25.2301,55.3184
25.2455,55.341
25.2138,55.2839
25.2298,55.262
25.2291,55.319
25.2008,55.2733
25.2422,55.2762
25.1197,55.2032
25.1091,55.1424
25.1913,55.2537
25.2137,55.28
25.2151,55.2799
25.2348,55.3131
25.0395,55.2207
25.222,55.2892
25.2272,55.2902
25.2244,55.2834
25.23,55.3184
25.2176,55.284
25.1879,55.2673
25.2132,55.2812
24.5,54.3878
25.2231,55.2858
25.2131,55.283
25.2519,55.301
25.297,55.3954
25.1021,55.1629
25.2137,55.2799
25.2245,55.2833
25.2059,55.2788
25.2137,55.2799
25.2481,55.3539
25.2294,55.2867
25.2072,55.2779
25.0909,55.1528
25.2226,55.285
25.2485,55.3531
25.2683,55.3542
25.2299,55.2634
25.2073,55.2777
25.2174,55.2839
25.1967,55.2712
25.1453,55.1955
25.213,55.2813
25.2137,55.2799
25.2138,55.2799
25.2129,55.281
25.117,55.2034
25.2233,55.2858
25.2008,55.2728
25.251,55.345
25.214,55.2795
25.2511,55.3451
25.2129,55.2811
25.2145,55.2799
25.2557,55.3273
25.1866,55.26
25.1584,55.204
25.2133,55.281
25.2169,55.2803
25.2325,55.3199
25.035,55.0947
25.2084,55.2762
25.2137,55.2798
25.2219,55.289
25.2132,55.283
25.2453,55.3602
25.2473,55.2922
25.356,55.3806
25.2282,55.2862
25.2128,55.281
25.2148,55.2799
25.2092,55.2792
25.2136,55.2801
25.2139,55.2803
25.2178,55.2634
25.2133,55.2818
25.2122,55.2771
25.2573,55.3028
25.2137,55.2799
25.211,55.2822
25.2132,55.2811
25.2426,55.2975
25.213,55.2833
25.2219,55.2845
25.1835,55.2262
25.2144,55.2779
25.2147,55.2799
25.2145,55.2803
25.1058,55.1687
25.2461,55.3094
25.1993,55.2762
25.2368,55.2727
25.2139,55.28
25.2137,55.2801
25.16,55.2053
25.0949,55.154
25.2336,55.3206
25.0858,55.1435
25.2169,55.2823
25.0674,55.154
25.1059,55.1689
25.2329,55.3111
25.2318,55.3204
25.2139,55.2778
25.2298,55.2858
25.2218,55.2889
25.0844,55.3486
25.2301,55.2873
25.0984,55.1825
25.0898,55.1523
25.2299,55.2861
25.2138,55.28
25.0593,55.2018
25.2147,55.2799
25.235,55.2659
25.2447,55.3617
25.2003,55.2738
25.2131,55.2788
25.2141,55.2833
25.2129,55.2815
25.2133,55.2798
25.2326,55.3195
25.211,55.2822
25.1016,55.1834
25.0903,55.1528
25.2264,55.2597
25.1254,55.2098
25.2131,55.2797
25.2132,55.2807
25.2072,55.2777
25.2175,55.2839
25.2135,55.279
25.2129,55.2815
25.1424,55.1921
25.2295,55.2867
25.2164,55.2747
25.0855,55.1593
25.2745,55.3788
25.2141,55.2762
25.2166,55.2796
25.2137,55.2803
25.2265,55.3244
25.2129,55.2815
25.241,55.3663
25.214,55.2796
25.2136,55.28
25.2147,55.28
25.1335,55.1884
25.2137,55.28
25.2148,55.28
25.2308,55.2914
25.19,55.2807
25.2001,55.276
25.2579,55.3216
25.227,55.2859
25.0953,55.1762
25.2006,55.2731
25.2309,55.2912
25.2229,55.2806
25.2147,55.2801
25.2221,55.2818
25.2011,55.273
25.214,55.2819
25.2464,55.3036
25.2338,55.3092
25.2142,55.2779
25.2306,55.2913
25.2143,55.278
25.2255,55.2836
25.2561,55.2956
25.1859,55.4127
25.2358,55.3262
25.0898,55.1524
25.2536,55.307
25.2273,55.2866
25.2297,55.3185
25.1025,55.167
25.2514,55.3017
25.2133,55.275
25.2295,55.3185
24.5,54.3881
25.2203,55.2805
25.214,55.2795
25.2351,55.313
25.2126,55.2815
25.2138,55.2799
25.2087,55.2765
25.2138,55.2799
24.9915,55.4665
25.2138,55.2797
25.211,55.2819
25.214,55.2821
25.2099,55.2751
25.2133,55.2811
25.2507,55.3446
25.2336,55.3181
25.214,55.2818
25.2399,55.317
25.0932,55.1586
25.2127,55.2787
25.0961,55.1581
25.2353,55.3131
25.2137,55.2781
25.23,55.3184
25.227,55.2905
25.0958,55.1563
25.2107,55.2736
25.2136,55.28
24.4837,54.359
25.2275,55.3194
25.2129,55.283
25.2214,55.2894
25.2672,55.3184
25.1384,55.1882
25.2286,55.286
24.4837,54.359
25.2134,55.284
25.2285,55.3178
25.2496,55.2942
25.2439,55.3137
25.2137,55.2841
25.2137,55.28
25.0426,55.2508
25.214,55.2795
25.1058,55.1688
25.2299,55.3184
25.2204,55.2805
25.2328,55.273
25.2134,55.2795
25.2142,55.2779
25.2198,55.2803
25.2102,55.2762
25.2132,55.2832
25.214,55.2822
24.4236,54.4448
25.2169,55.2825
25.1925,55.2781
25.2093,55.2731
25.2093,55.2766
25.2566,55.3023
25.0425,55.2509
25.2138,55.2793
25.0411,55.1162
25.2092,55.2735
25.2131,55.2831
25.2145,55.275
25.0961,55.156
25.0794,55.15
25.0687,55.1409
25.2299,55.2869
25.0942,55.1563
25.2553,55.3311
25.2138,55.28
25.2356,55.2705
25.213,55.2789
25.3452,55.3984
25.1065,55.1684
25.2335,55.2635
25.1057,55.1686
25.0894,55.1533
25.2252,55.2857
25.2107,55.2758
25.2263,55.2834
25.2147,55.28
25.1614,55.2215
25.2129,55.2833
25.2269,55.2905
25.2134,55.2799
25.2314,55.3259
25.2598,55.3003
25.2174,55.284
25.2141,55.2793
25.0782,55.1367
25.1412,55.2212
25.2134,55.2793
25.2231,55.2859
25.2162,55.2808
25.2132,55.2799
25.2454,55.309
25.2102,55.2796
25.2138,55.2799
25.0563,55.2921
25.2299,55.3184
25.0891,55.1532
25.2141,55.2795
25.2138,55.2801
25.2353,55.313
25.2157,55.2806
25.0773,55.1409
25.2139,55.2795
25.1061,55.1503
25.1084,55.2004
25.2261,55.2846
25.2302,55.3183
25.202,55.2726
25.214,55.2795
25.2136,55.28
25.2274,55.2903
25.2535,55.2937
25.2125,55.2806
25.1894,55.2545
25.0801,55.1527
25.2141,55.28
25.2566,55.3022
25.2088,55.2754
25.2278,55.3279
25.2561,55.3002
25.0787,55.1679
25.0398,55.2608
25.2137,55.2802
25.1699,55.2413
25.2149,55.28
25.2436,55.3335
25.2148,55.28
25.2341,55.3194
25.2135,55.28
25.2264,55.2846
25.2176,55.284
25.2271,55.2887
25.2536,55.3068
25.2137,55.28
25.213,55.2812
25.2134,55.28
25.2537,55.3298
24.9105,55.1189
25.076,55.1411
25.2366,55.2725
25.2534,55.336
25.2136,55.2798
25.2147,55.28
25.2132,55.2832
24.493,54.3747
25.2481,55.2807
25.1021,55.1708
25.1953,55.2838
25.0589,55.1773
25.2032,55.248
25.2403,55.3079
25.23,55.3219
25.2444,55.3197
25.2132,55.2833
25.2146,55.2824
25.2135,55.2793
25.2138,55.2798
25.0893,55.1532
25.2814,55.3581
25.2446,55.3618
25.2128,55.2813
25.2243,55.3496
25.2521,55.2925
25.2136,55.2799
25.2242,55.2847
25.2091,55.2761
25.214,55.2836
25.2189,55.2843
25.2132,55.2791
25.2224,55.2894
25.2116,55.2818
25.225,55.2786
25.2261,55.284
25.2241,55.2849
25.2132,55.2792
25.2314,55.2635
25.2174,55.2838
25.2481,55.3539
25.2569,55.2952
25.2138,55.2801
25.2159,55.2815
25.2138,55.2796
25.2133,55.2799
25.2438,55.2838
25.2298,55.3184
25.2136,55.2799
25.2161,55.2799
25.2563,55.3098
25.2554,55.3314
25.2029,55.2481
25.2244,55.285
25.2225,55.2849
25.0901,55.1521
25.2138,55.2801
25.214,55.2789
25.2219,55.289
25.2544,55.3317
25.2263,55.2845
25.2254,55.2836
25.213,55.2831
25.2132,55.2797
25.2276,55.269
25.234,55.3107
25.2138,55.2801
25.1854,55.2582
25.2309,55.3495
25.0999,55.1769
24.4781,54.3546
25.2134,55.2799
25.2302,55.2872
25.1873,55.2612
25.2144,55.2826
25.2231,55.2855
25.222,55.2891
25.2147,55.28
25.129,55.3953
25.0236,55.2037
25.2263,55.2847
25.2139,55.2798
25.2346,55.2773
25.2205,55.2887
25.2295,55.3218
25.2225,55.2897
25.223,55.2856
25.1898,55.2806
25.2447,55.3615
25.2269,55.2906
25.2271,55.2869
25.2093,55.2747
25.268,55.2988
25.2167,55.2823
25.2128,55.2783
25.2178,55.2818
25.2137,55.2802
25.1411,55.1856
25.095,55.1543
25.2193,55.2797
25.1333,55.1867
25.2234,55.2856
25.2309,55.2912
25.2329,55.2729
25.2242,55.2805
25.2232,55.2859
25.2264,55.2847
25.2516,55.2889
25.0941,55.1745
25.2229,55.2901
25.2144,55.2768
25.2142,55.2796
25.2083,55.2761
25.1015,55.1774
25.2126,55.2833
25.2455,55.3412
25.214,55.2779
25.2146,55.2797
25.2174,55.2839
25.0949,55.1541
25.213,55.2831
25.2167,55.2744
25.2092,55.2602
25.2138,55.2801
24.4779,54.3524
25.2204,55.2805
25.2174,55.2839
25.1891,55.255
25.2147,55.2824
25.2146,55.2825
25.1012,55.1731
25.2133,55.2792
25.2242,55.2845
25.2223,55.2892
25.2136,55.2798
25.2291,55.3191
25.2308,55.2912
25.2301,55.3227
25.2571,55.3333
25.1005,55.1689
25.2143,55.278
25.1117,55.3841
25.2148,55.2799
25.235,55.2914
25.1889,55.2553
25.2255,55.2835
25.2154,55.28
25.2354,55.3133
25.2148,55.2801
25.2135,55.2801
25.2131,55.2832
25.2129,55.2806
25.2245,55.2834
25.2136,55.2799
25.2499,55.2846
25.2148,55.2799
25.252,55.3305
25.2291,55.3182
25.2142,55.2823
25.2148,55.2799
25.1426,55.2247
25.213,55.283
25.2612,55.3148
25.1164,55.2056
25.2231,55.2856
25.3298,55.3674
25.1861,55.2774
25.2351,55.291
25.1997,55.2753
25.2161,55.2814
25.1022,55.1628
25.2098,55.2762
25.2343,55.2653
25.2133,55.2828
25.2256,55.2833
25.2097,55.2762
25.2284,55.2612
25.2087,55.2762
25.2161,55.2778
25.2177,55.2819
25.2138,55.2801
25.2131,55.283
25.2444,55.3619
25.2295,55.3218
25.2071,55.2789
25.065,55.1756
