25.2325,55.2662
25.0065,55.1615
25.1037,55.1726
25.0831,55.1405
25.2136,55.2761
25.2235,55.2636
25.1759,55.2301
25.2143,55.2618
25.2129,55.269
25.2133,55.2781
25.0805,55.1675
25.2175,55.2789
25.2127,55.2793
25.2141,55.2616
25.2307,55.2612
25.1122,55.1438
25.2334,55.2798
25.1899,55.2743
25.2167,55.2782
25.2141,55.2617
25.1891,55.2756
25.2254,55.2595
25.2273,55.2896
25.1438,55.2046
25.1187,55.1343
25.0674,55.1416
25.0804,55.1445
25.2141,55.2618
25.2387,55.3171
25.1372,55.1991
25.1911,55.2695
25.0558,55.1774
25.1436,55.205
25.2111,55.2812
25.0242,55.1979
25.2354,55.3074
25.0385,55.1638
25.2301,55.2872
25.2238,55.2668
25.0916,55.1474
25.0409,55.2216
25.2342,55.3127
25.0366,55.2148
25.0667,55.1492
25.2653,55.36
25.0825,55.1413
25.2269,55.2893
25.2548,55.2892
25.0947,55.1764
25.0911,55.1722
25.2374,55.2731
25.2125,55.2475
25.1191,55.1351
25.2142,55.2618
25.2131,55.2797
25.247,55.2796
25.1176,55.3917
25.2507,55.2976
25.2258,55.2652
25.0412,55.182
25.0874,55.1459
25.0957,55.221
25.049,55.1571
25.2487,55.3042
25.2299,55.2633
25.2378,55.3043
25.2288,55.2854
25.214,55.2618
25.0751,55.1381
25.2296,55.287
25.2459,55.3587
25.2136,55.2797
25.0476,55.2759
25.2374,55.273
25.0725,55.1558
25.2141,55.2764
25.212,55.2764
25.2453,55.311
25.1744,55.229
25.1498,55.2037
25.095,55.1913
25.2463,55.3569
25.1187,55.1344
25.0877,55.3706
25.0811,55.1391
25.0805,55.1676
25.1912,55.2782
25.2141,55.2617
25.1963,55.2711
25.0769,55.1359
25.2141,55.2617
25.0517,55.1473
25.0147,55.1998
25.0976,55.1717
25.2127,55.2777
25.2386,55.3171
25.153,55.2084
25.0263,55.2137
25.0963,55.2019
25.228,55.2721
25.247,55.2928
25.2269,55.2892
25.1439,55.2045
25.1239,55.1375
25.1124,55.2065
25.2145,55.261
25.049,55.2784
25.0652,55.1354
25.1905,55.2721
25.2129,55.2793
25.0606,55.181
25.0071,55.2522
25.1081,55.2067
25.2125,55.2776
25.2087,55.2786
25.0407,55.1791
25.2141,55.2618
25.2308,55.3212
25.2372,55.2681
24.8436,55.0282
25.2224,55.2823
25.2142,55.2618
25.2362,55.2736
25.2126,55.2771
25.1612,55.2119
25.0514,55.1474
25.0306,55.2088
25.1159,55.1407
25.075,55.1334
25.2029,55.2482
25.2141,55.2617
25.0948,55.1782
25.2111,55.2819
25.1114,55.2016
25.2205,55.2666
25.1497,55.2037
25.1194,55.1329
25.2298,55.2867
25.051,55.2573
25.2111,55.2821
25.2298,55.2635
25.1347,55.1909
25.1146,55.1365
25.1941,55.2734
25.0401,55.1809
25.0275,55.2138
25.2157,55.4177
25.2112,55.2744
25.2142,55.2616
25.2537,55.2933
25.1764,55.2719
25.1814,55.2242
25.1891,55.2757
25.2212,55.2685
25.2271,55.2893
25.2141,55.2619
25.0946,55.369
25.2269,55.2836
25.1529,55.2059
25.0667,55.2459
25.157,55.2141
25.088,55.1466
25.2546,55.2892
25.1128,55.2047
25.2436,55.3336
25.0532,55.1446
25.2072,55.2776
25.0447,55.2714
25.1914,55.2702
25.2183,55.2642
25.2027,55.2752
25.0857,55.1437
25.2373,55.273
25.1891,55.2756
25.2233,55.2657
25.0703,55.1361
25.0757,55.1338
25.2167,55.2806
25.0424,55.2667
25.25,55.311
25.2508,55.3007
25.2178,55.2818
25.0668,55.1492
25.0592,55.1559
25.0372,55.1618
25.1133,55.2155
25.0491,55.2076
25.2002,55.2405
25.0134,55.1968
25.2123,55.2788
25.1908,55.2717
25.0448,55.1864
25.1125,55.2049
25.2131,55.2777
25.0805,55.1676
25.2134,55.2794
25.0667,55.1492
25.2375,55.273
25.2136,55.2765
25.0365,55.2004
25.2212,55.2811
25.1499,55.2036
25.209,55.2792
25.2259,55.2669
25.2349,55.2727
25.135,55.1915
25.2625,55.2986
25.2577,55.2991
25.1092,55.1999
25.0562,55.2836
25.2125,55.2824
25.23,55.2854
25.2353,55.313
25.2341,55.2862
25.2294,55.2866
25.2141,55.2617
25.2366,55.2726
25.2073,55.278
25.1929,55.2738
25.1497,55.2037
25.1438,55.2045
25.0539,55.2735
25.246,55.3582
25.0432,55.2688
25.2805,55.3734
