25.2601,55.3736
25.2135,55.2796
25.2283,55.2862
25.2176,55.2839
25.2133,55.2812
25.2087,55.2762
25.1324,55.1186
25.0835,55.1478
25.2128,55.2827
25.2072,55.2778
25.2486,55.3515
25.1974,55.2753
25.2133,55.2832
25.2673,55.3165
25.2143,55.2823
25.1005,55.1677
25.2125,55.2794
25.1013,55.1698
25.2286,55.2638
24.9871,55.0218
25.1019,55.1706
25.2132,55.2805
25.1894,55.2757
25.2495,55.286
25.2176,55.2819
25.2176,55.284
25.2073,55.2773
25.2296,55.2858
25.0474,55.1586
25.1631,55.2236
25.2017,55.275
25.2302,55.2873
25.0906,55.1526
25.2477,55.3531
25.2133,55.2796
25.2135,55.2796
25.2417,55.2724
25.2132,55.2809
25.2148,55.2801
25.2293,55.319
25.2147,55.2799
25.2133,55.2778
25.2091,55.2746
25.2264,55.2845
25.2152,55.2788
25.0931,55.1491
25.2131,55.2793
25.2583,55.2852
25.2132,55.2798
25.2171,55.28
25.1006,55.1689
25.2219,55.2891
25.2135,55.2837
25.2131,55.2795
25.1991,55.2764
25.2146,55.2799
25.1269,55.2012
24.8736,55.1787
25.1061,55.169
25.2339,55.3558
25.2232,55.2858
25.2415,55.2982
25.2134,55.2794
25.2471,55.2796
25.2568,55.3024
25.2548,55.2972
25.2544,55.3319
25.2263,55.2845
25.2542,55.2775
25.2131,55.28
25.2146,55.2825
25.1075,55.1503
25.2138,55.2798
25.2279,55.2624
25.2107,55.2603
25.2129,55.2791
25.2273,55.2887
25.2126,55.2816
25.1858,55.24
25.0437,55.2163
25.2541,55.3316
25.2132,55.2797
25.0839,55.1488
25.2147,55.2798
25.2147,55.2796
25.2453,55.2821
25.2172,55.2731
25.263,55.299
25.2129,55.2774
25.2411,55.3126
25.2073,55.2779
25.2142,55.2781
25.2104,55.2598
25.2281,55.2859
25.1882,55.2615
25.0985,55.1212
25.2847,55.3592
25.2127,55.2811
25.2552,55.2981
25.2528,55.3306
25.1449,55.2251
25.2479,55.2751
25.2135,55.2794
25.2236,55.2844
25.2122,55.2828
25.217,55.2801
25.2269,55.3419
25.2272,55.2889
25.2174,55.2826
25.1653,55.2159
25.047,55.1622
25.1563,55.2999
25.2387,55.317
0,0
25.2141,55.2779
25.2133,55.2791
25.0949,55.1543
25.16,55.2187
25.1409,55.2263
25.1377,55.2075
25.2138,55.2824
25.1019,55.1832
25.2293,55.2637
25.2134,55.2815
25.0898,55.1512
25.0444,55.1818
25.2483,55.3518
25.25,55.2971
25.2163,55.3212
25.1006,55.169
25.2126,55.2826
25.2074,55.2773
25.2557,55.3027
25.0992,55.1324
25.1358,55.1966
25.2506,55.2943
25.215,55.2799
25.2101,55.2753
25.213,55.2798
25.239,55.2974
25.2343,55.312
25.103,55.1643
25.0768,55.175
25.217,55.2825
25.2073,55.2777
25.2123,55.277
25.209,55.2711
25.0912,55.3622
25.2154,55.2794
25.2535,55.3038
25.2031,55.2791
25.2257,55.2849
25.1777,55.2445
25.2131,55.2794
25.2555,55.2848
25.2135,55.2777
25.0675,55.1619
25.2154,55.2788
25.2167,55.2825
25.2129,55.2809
25.2429,55.3107
25.2133,55.2798
25.2554,55.3311
25.2292,55.3191
25.2132,55.2809
25.1191,55.1974
25.226,55.2586
25.1189,55.1976
25.0948,55.1543
25.2297,55.3198
25.223,55.2858
25.2005,55.2737
25.0783,55.1347
25.2127,55.278
25.2318,55.2915
25.2127,55.2825
25.2142,55.278
25.2145,55.2824
25.216,55.2792
25.1976,55.2742
25.259,55.3388
25.2343,55.2739
25.0924,55.1711
25.2135,55.2798
25.2131,55.2813
25.1005,55.1689
25.2364,55.2756
25.2111,55.2818
25.1007,55.1691
25.2251,55.2616
25.2017,55.2726
25.2215,55.2886
25.0894,55.1532
25.207,55.254
25.105,55.1696
25.2527,55.3304
25.2145,55.2797
25.0764,55.1408
25.2146,55.2841
25.1106,55.1765
25.214,55.2794
25.1631,55.2347
25.213,55.2757
25.213,55.2829
25.2094,55.2768
25.096,55.1555
25.2086,55.2761
25.2472,55.293
