25.0881,55.2037
25.2256,55.2847
25.0706,55.3045
25.1926,55.2673
25.2262,55.2842
25.2095,55.2792
25.2098,55.2793
25.2112,55.2821
25.2169,55.2785
25.2399,55.2774
25.226,55.2842
25.2179,55.2818
25.2185,55.2842
25.2375,55.3066
25.0731,55.1325
25.2255,55.2852
25.2131,55.2833
25.2257,55.2626
25.2281,55.286
25.2137,55.2837
25.2124,55.278
25.1903,55.403
25.2298,55.2857
25.2545,55.2973
25.0938,55.3676
25.0976,55.1718
25.214,55.2836
25.1415,55.1908
25.2214,55.2812
25.0797,55.1447
25.0393,55.1827
25.0881,55.2089
25.0761,55.141
25.0815,55.1473
25.2139,55.2838
25.2308,55.2947
25.0924,55.149
25.2277,55.2679
25.213,55.2792
25.2128,55.2805
25.2281,55.2891
25.2383,55.2695
25.2377,55.3044
25.0995,55.1792
25.2129,55.2833
25.0466,55.2614
25.2335,55.2636
25.2297,55.287
25.2455,55.3474
25.2318,55.3139
25.1196,55.2032
25.1913,55.2718
25.2332,55.2635
25.156,55.2997
25.2139,55.2837
25.0902,55.1487
25.2128,55.281
25.2301,55.287
25.2484,55.3531
25.1934,55.2796
25.2139,55.2836
25.2071,55.2787
25.2211,55.2792
25.2132,55.275
25.1411,55.1856
25.0249,55.274
25.2234,55.2827
25.2334,55.2786
25.1121,55.1396
25.2295,55.2871
25.1574,55.205
25.2259,55.2842
25.2336,55.2636
25.2483,55.3538
25.0732,55.1383
25.2269,55.2905
25.0649,55.2138
25.2552,55.2926
25.2369,55.3048
25.2437,55.3336
25.1856,55.2584
25.2142,55.2763
25.2336,55.2637
25.2145,55.2764
25.2086,55.2761
25.1015,55.1773
25.2311,55.2648
25.2025,55.2403
25.2203,55.2805
25.2261,55.2832
25.2132,55.2789
25.2131,55.283
25.2335,55.2637
25.2627,55.2867
25.2251,55.285
25.2299,55.2872
25.1069,55.1461
25.2107,55.2736
25.0395,55.2382
25.2121,55.2764
25.213,55.2831
25.2277,55.2897
25.1988,55.2799
25.2909,55.3668
25.2476,55.3472
25.2147,55.2763
25.213,55.2829
25.2335,55.2637
25.2132,55.2811
25.2177,55.28
25.2121,55.2772
25.23,55.2862
25.2374,55.3173
25.0853,55.2265
25.2141,55.2838
25.23,55.2871
25.1919,55.2735
25.2298,55.286
25.0672,55.1899
25.2593,55.2912
25.5841,55.835
25.2178,55.282
25.2447,55.3598
25.2178,55.282
25.1141,55.1415
25.2254,55.2841
25.2133,55.2795
25.2136,55.2799
25.2302,55.2873
25.2214,55.2817
25.2122,55.2826
25.2267,55.2837
25.2318,55.2701
25.2294,55.2868
25.2244,55.2835
25.2264,55.2848
25.2264,55.2847
25.1869,55.4055
25.0978,55.1708
25.2539,55.2971
25.1661,55.2328
25.2746,55.3811
25.2176,55.282
25.2208,55.2808
25.3631,55.3894
25.0918,55.1729
25.2123,55.2785
25.2082,55.2482
25.2494,55.2815
25.2235,55.283
25.2498,55.2949
25.0262,55.2794
25.084,55.149
25.0493,55.1607
25.2294,55.3191
25.2167,55.2799
25.23,55.2872
25.2133,55.2835
25.2335,55.2638
25.2526,55.2965
25.0908,55.1516
25.1832,55.2541
25.136,55.198
25.0929,55.1493
25.2419,55.3333
25.2402,55.3072
25.054,55.1704
25.2302,55.2873
25.0775,55.1344
25.2321,55.3001
25.075,55.1383
25.2139,55.2839
25.1987,55.2798
24.4198,54.5288
25.202,55.24
25.2514,55.2894
25.2279,55.2902
25.2233,55.2858
25.213,55.2798
25.2266,55.2837
25.248,55.3542
25.2131,55.2831
25.0918,55.1474
25.2278,55.2633
25.2093,55.2748
25.2139,55.2837
25.1904,55.2741
25.2508,55.2974
25.2375,55.2737
25.2484,55.2877
25.2294,55.2661
25.2138,55.2801
25.2347,55.3082
25.2544,55.3048
25.213,55.2831
25.1922,55.266
25.2294,55.2746
25.2257,55.2842
25.2131,55.2832
25.1925,55.2726
25.2178,55.282
24.4482,54.6019
25.2847,55.3995
25.2616,55.2941
25.1009,55.3114
25.2136,55.2803
25.0757,55.1586
25.2131,55.281
25.0802,55.1389
25.2294,55.2868
25.2263,55.2847
25.0858,55.1435
25.086,55.1437
25.1119,55.137
25.1146,55.1364
25.2302,55.2873
25.2235,55.2827
25.2493,55.2988
25.192,55.2735
25.2113,55.2823
25.2299,55.286
25.2099,55.2753
25.2233,55.2858
25.2292,55.3207
25.2142,55.2768
25.2264,55.2849
25.2114,55.282
24.5387,54.4245
25.2244,55.2833
25.2253,55.2843
24.4912,54.3953
25.0924,55.3852
25.2294,55.2868
25.2596,55.2919
25.2229,55.2824
25.263,55.2909
25.2244,55.2833
25.2536,55.2932
25.1652,55.2286
25.2436,55.3337
25.1892,55.235
25.2073,55.2779
25.0737,55.1307
25.2072,55.2779
25.1992,55.2768
25.2122,55.282
25.0912,55.1464
25.0774,55.1408
25.0651,55.2135
25.2324,55.2664
25.2132,55.2793
25.2273,55.2835
25.2349,55.309
25.2335,55.2635
25.2112,55.2803
25.2072,55.2782
25.2574,55.299
25.2256,55.2677
25.1901,55.2808
25.2507,55.2976
25.2129,55.2827
25.1126,55.1419
25.1425,55.1916
25.1855,55.2581
25.248,55.354
25.2139,55.2837
25.2526,55.293
25.0826,55.1378
25.2137,55.2842
25.2231,55.2858
25.1824,55.2241
25.2132,55.283
25.1922,55.2782
25.1913,55.2704
25.2263,55.2598
25.2297,55.286
25.2122,55.2827
25.0721,55.1284
25.0808,55.1367
25.2546,55.2932
25.2263,55.2839
25.217,55.2548
25.0828,55.1407
25.2245,55.2832
25.2519,55.3011
25.2025,55.2403
25.2506,55.3013
25.2093,55.2745
25.213,55.2797
25.2535,55.3014
25.2302,55.2874
25.2175,55.2644
25.2296,55.2869
25.2177,55.2819
25.2137,55.2844
25.0521,55.2567
25.2538,55.2932
25.2301,55.2872
25.2072,55.2778
25.2138,55.2837
25.2097,55.2758
25.214,55.284
25.1902,55.2809
25.2294,55.2864
25.2208,55.2809
25.2287,55.2743
25.2296,55.3198
25.236,55.2738
25.2262,55.2845
25.1902,55.403
25.1904,55.2714
25.2341,55.2863
25.0858,55.1405
25.2168,55.2825
25.2022,55.2403
25.3235,55.382
25.213,55.2796
25.0819,55.1419
25.2112,55.2819
25.2125,55.2784
25.2135,55.2772
25.1964,55.2697
24.4636,54.3277
25.1445,55.2052
25.2321,55.2766
25.1825,55.2236
25.2133,55.279
25.229,55.3207
25.1118,55.1871
25.2177,55.2782
25.2225,55.2821
25.2159,55.2786
25.2544,55.2957
25.2131,55.279
25.2358,55.2752
25.2177,55.2819
25.2238,55.2601
25.1878,55.2673
25.2131,55.2792
25.2263,55.2845
24.55,54.4525
25.2276,55.2872
25.1926,55.2734
25.2072,55.2778
25.2139,55.2838
25.09,55.1523
25.2129,55.2788
25.2302,55.2875
25.2552,55.2858
25.2144,55.2765
25.2132,55.2804
25.0442,55.214
25.2072,55.2777
25.2176,55.2818
25.2497,55.3015
25.2073,55.2778
25.1907,55.281
25.2133,55.2788
25.2336,55.2637
25.213,55.2823
25.2304,55.2856
25.1165,55.1938
25.2131,55.2832
25.2217,55.2683
25.2126,55.2781
25.0803,55.1527
