25.2097,55.2762
25.2162,55.2792
25.1925,55.2725
25.213,55.2767
25.1273,55.2161
25.2533,55.3303
25.1528,55.2237
25.1034,55.167
25.0829,55.1477
25.1133,55.1409
25.2097,55.2756
25.2271,55.2897
25.2114,55.2739
25.2473,55.2831
25.213,55.2794
25.2295,55.3188
25.1249,55.2163
25.0982,55.1269
25.0877,55.1471
25.0736,55.1328
24.4663,54.3846
25.1935,55.2761
25.2155,55.3633
25.2494,55.348
25.1106,55.142
25.2004,55.2728
25.2139,55.2798
25.0581,55.1755
25.2245,55.3499
25.0264,55.2805
25.2349,55.2948
25.0379,55.1151
25.2319,55.3203
25.2258,55.2669
25.235,55.3129
25.2138,55.2798
25.165,55.2097
25.0819,55.142
25.2193,55.2797
25.2289,55.3192
25.2319,55.272
25.1398,55.1991
25.2543,55.3074
25.2452,55.3098
25.2335,55.3103
25.2132,55.2832
25.0998,55.1791
24.998,55.1638
25.0671,55.1567
25.0716,55.158
25.0991,55.3391
25.1331,55.2055
25.2331,55.3182
25.2359,55.3087
25.105,55.1726
25.0952,55.1949
25.112,55.1972
25.1898,55.2746
25.2218,55.2638
25.085,55.1429
25.2317,55.3468
25.2003,55.2757
25.0689,55.1426
25.146,55.3773
25.0858,55.149
25.1845,55.2728
25.251,55.3449
25.1112,55.1977
25.2131,55.2788
25.2319,55.2636
25.1896,55.2764
25.0349,55.2113
25.2245,55.4235
25.0633,55.138
25.1496,55.2057
25.2181,55.2526
25.2093,55.2601
25.1925,55.2747
25.187,55.2779
25.0547,55.2787
25.1766,55.2714
25.2,55.2746
25.0673,55.1368
25.1621,55.2128
25.0583,55.2877
25.2127,55.2805
25.0584,55.176
25.075,55.1381
25.2142,55.2797
25.2476,55.3534
25.0931,55.1703
25.1523,55.201
25.2294,55.2662
25.0783,55.1368
25.0762,55.1344
25.2128,55.2792
25.2299,55.2632
25.2063,55.2728
25.2169,55.2824
25.1903,55.2764
25.2108,55.2745
25.2556,55.2906
24.9708,55.1653
25.2092,55.2752
25.236,55.3078
25.2273,55.2891
25.2523,55.2966
25.0562,55.2921
25.2128,55.2786
25.2231,55.2827
25.069,55.139
25.0633,55.1376
25.2295,55.286
25.0742,55.1323
25.2139,55.2795
25.1911,55.2783
25.2119,55.2804
25.1541,55.208
25.2586,55.3306
25.0677,55.145
25.2311,55.2913
25.1928,55.2777
25.2175,55.2788
25.1935,55.2639
25.0821,55.1705
25.1711,55.2225
25.2548,55.2972
25.066,55.1381
25.0899,55.1393
25.0664,55.138
25.1535,55.2075
25.1364,55.1896
25.2476,55.2875
25.0484,55.2758
25.1853,55.2789
25.2363,55.2736
25.113,55.1902
25.2112,55.2822
25.1905,55.2717
25.1905,55.274
25.1713,55.2235
25.1832,55.2255
25.0369,55.2221
25.1898,55.2745
25.0992,55.1955
25.221,55.362
25.0537,55.267
25.1911,55.2918
25.2196,55.4371
25.2325,55.2662
25.1686,55.2239
25.2003,55.2753
25.0564,55.1699
25.0831,55.1403
25.2129,55.2782
25.2522,55.2924
25.1868,55.2792
25.0894,55.1534
25.2143,55.2764
25.0713,55.1574
25.2224,55.2893
25.2155,55.2826
25.2499,55.3111
25.2461,55.2829
25.2072,55.278
25.2003,55.274
25.2616,55.316
25.2137,55.2796
25.2344,55.309
25.248,55.352
25.1047,55.1688
25.0949,55.1564
25.1065,55.1693
25.0389,55.1318
25.0369,55.2098
25.1921,55.2727
25.1053,55.1728
25.1853,55.2578
25.0717,55.1356
25.1233,55.1259
25.056,55.1811
25.2298,55.2864
25.1591,55.2206
25.248,55.3521
25.2134,55.2796
25.192,55.2744
25.2132,55.2796
25.1904,55.2811
25.1873,55.2327
25.0919,55.1511
25.2581,55.3064
25.2083,55.2717
25.0896,55.1532
25.1966,55.2713
25.0901,55.1523
25.1741,55.2562
25.127,55.4265
25.217,55.2805
25.2488,55.3503
25.2126,55.4152
25.0417,55.2612
25.2132,55.2801
25.1923,55.2728
25.0786,55.1371
25.0962,55.1593
25.2291,55.319
25.091,55.1585
25.1608,55.3045
25.2129,55.2775
25.1972,55.2836
25.2111,55.2822
25.0599,55.2019
25.2543,55.3087
25.2305,55.2621
25.0892,55.153
25.0919,55.1728
25.1932,55.2767
25.0515,55.1552
25.0921,55.1511
25.0729,55.1284
25.2087,55.2745
25.09,55.151
24.4974,54.3678
25.2292,55.2856
25.0917,55.1727
25.234,55.3093
25.2314,55.2772
25.2296,55.4393
25.2169,55.2822
25.2089,55.2754
25.214,55.2843
25.2263,55.2847
25.1607,55.2057
25.0828,55.1405
25.0768,55.15
25.1901,55.2808
25.1835,55.2263
25.1851,55.2584
25.0387,55.1788
25.2164,55.2798
25.1891,55.2757
25.2147,55.2799
25.0755,55.166
25.0718,55.1829
25.2256,55.2633
25.0786,55.1482
25.2411,55.2728
25.1573,55.2096
25.2479,55.3047
25.2478,55.2923
25.2304,55.2865
25.1923,55.2727
25.0836,55.1424
25.0785,55.14
25.2294,55.3193
25.2129,55.2813
25.2147,55.28
25.0004,55.1618
25.0792,55.3478
25.0803,55.1738
25.0729,55.1287
25.0378,55.1286
25.207,55.2755
25.1927,55.2732
25.2122,55.2825
25.1055,55.1686
25.0444,55.1556
25.2395,55.2953
25.2112,55.2818
25.2073,55.2774
25.2358,55.3079
25.2294,55.2868
25.1687,55.2134
25.2134,55.28
25.2518,55.2938
25.2268,55.2892
25.109,55.1458
25.1089,55.1469
25.0598,55.2962
25.1082,55.1454
25.0855,55.1412
25.0909,55.1587
25.2348,55.2855
25.0775,55.1471
25.2179,55.2582
25.1169,55.1366
25.0907,55.1484
25.2114,55.2821
25.1938,55.2726
25.2292,55.3195
25.2237,55.265
25.2235,55.35
25.212,55.2577
25.2579,55.3284
25.0899,55.1523
25.0821,55.142
25.2554,55.3036
25.1889,55.2752
25.0832,55.1413
25.2436,55.3337
25.213,55.2811
25.1909,55.2813
25.2598,55.2995
25.0934,55.1588
25.0064,55.1616
25.2436,55.3336
25.1921,55.2741
25.1917,55.2736
25.1396,55.2137
25.2295,55.2868
25.1536,55.2074
25.0893,55.1532
25.1913,55.2703
25.1125,55.1417
25.1374,55.2173
25.0661,55.2141
25.0735,55.1371
25.2267,55.2893
0,0
25.22,55.2532
25.2135,55.2771
25.0582,55.1668
25.1921,55.2696
25.1872,55.2325
25.0904,55.1525
25.2293,55.2864
24.4982,54.4072
25.0648,55.1889
25.0699,55.1277
25.0795,55.1375
25.0828,55.148
25.23,55.2873
25.1529,55.2083
25.0939,55.3675
25.0949,55.154
25.0397,55.2219
25.2378,55.3044
25.2341,55.3193
25.214,55.2762
25.2561,55.2997
25.2369,55.2728
25.213,55.2783
25.0965,55.1787
25.2239,55.285
25.173,55.2407
25.0544,55.2705
25.1053,55.1727
25.2136,55.2803
25.0524,55.1792
25.1042,55.171
25.1602,55.2187
25.0779,55.1516
25.2138,55.2762
25.0936,55.1588
25.095,55.1788
25.2424,55.3096
25.2095,55.2791
25.2136,55.2826
25.1351,55.2122
25.0856,55.143
25.116,55.1406
25.0833,55.1414
25.1025,55.1633
25.2128,55.2787
25.2121,55.278
25.188,55.279
25.0729,55.1385
25.0459,55.1604
25.1892,55.2757
25.108,55.1821
25.0548,55.2882
25.2495,55.447
25.2096,55.2748
25.0747,55.1375
25.0737,55.1318
25.2283,55.286
25.0824,55.1422
25.213,55.2805
25.0851,55.144
25.213,55.2792
25.0562,55.2765
25.1929,55.2779
25.2141,55.2618
25.22,55.2646
25.0591,55.1719
25.2332,55.2814
25.2348,55.2703
25.0548,55.2634
25.1686,55.2133
25.2174,55.284
25.1805,55.2711
25.2551,55.2946
25.0716,55.2237
25.2134,55.2799
25.2095,55.2791
25.141,55.2035
25.0515,55.2629
25.0404,55.1689
25.2757,55.4105
25.2333,55.3105
25.2502,55.299
25.0878,55.1487
25.2235,55.2825
25.0819,55.1397
25.253,55.2971
25.213,55.2775
25.2298,55.262
25.0866,55.1441
25.2145,55.2798
25.1912,55.2706
25.2568,55.2948
25.1919,55.2737
25.1421,55.317
25.2108,55.272
25.218,55.2818
25.2135,55.2817
25.0372,55.2166
25.1025,55.1695
25.2603,55.2909
25.2261,55.2835
25.2276,55.289
25.2287,55.2855
25.2108,55.258
25.2115,55.2779
25.2069,55.2758
25.212,55.2816
25.2269,55.2891
25.2108,55.2719
25.1543,55.2195
25.2002,55.2735
25.1804,55.2698
25.0891,55.1534
25.1898,55.2744
25.2,55.2739
25.044,55.1616
25.2326,55.3196
25.0667,55.2458
25.0752,55.1402
25.0924,55.1861
25.1058,55.1686
25.1924,55.2734
25.2134,55.2796
25.1382,55.1957
0,0
25.2215,55.262
25.0883,55.1471
25.0503,55.1777
25.0851,55.143
25.2349,55.3135
25.055,55.2639
25.191,55.2909
25.0747,55.1335
25.0786,55.1374
25.2074,55.2775
25.2336,55.2636
25.2446,55.3185
25.2128,55.2795
25.319,55.3744
25.0784,55.1776
25.2288,55.2591
25.1164,55.1323
25.2164,55.2747
25.2132,55.2793
25.2134,55.2774
25.2175,55.2838
25.1962,55.2383
25.2175,55.284
25.1536,55.2075
25.0773,55.1407
25.2086,55.2476
25.2273,55.2887
25.0897,55.1474
25.1964,55.2699
25.0406,55.1682
25.0896,55.1711
25.07,55.1407
25.2147,55.2825
25.0738,55.1323
25.1238,55.1373
25.0592,55.1863
25.2135,55.279
25.1734,55.2392
25.0732,55.1322
25.221,55.284
25.2111,55.2819
25.0783,55.1535
25.2126,55.2828
25.0606,55.2908
25.2271,55.2888
25.1161,55.1387
25.1355,55.2006
25.2598,55.3085
25.2381,55.2694
25.1234,55.126
25.1018,55.1831
25.2073,55.2777
25.0824,55.1421
25.2151,55.2776
25.212,55.2822
25.0741,55.1435
25.0804,55.1739
25.0794,55.3477
25.2139,55.2783
25.2072,55.2779
25.2131,55.2791
25.0826,55.142
25.2132,55.2809
25.2267,55.2893
25.2568,55.2998
25.2478,55.3523
25.229,55.3193
25.0421,55.2341
25.0893,55.1531
25.2621,55.2924
25.2476,55.2875
25.1117,55.1405
25.088,55.1485
25.0343,55.2671
25.2125,55.2784
25.1129,55.1369
25.222,55.2816
25.2178,55.2819
25.2484,55.352
25.1906,55.2716
25.1353,55.2122
25.0743,55.1376
25.2215,55.2811
25.1126,55.142
25.0457,55.2462
25.2522,55.2961
25.0439,55.1894
25.0878,55.1488
25.2234,55.2827
24.9723,55.091
24.9997,55.1689
25.0753,55.1347
25.2352,55.3133
25.1814,55.2233
25.2071,55.2781
25.0999,55.1754
25.0906,55.154
25.2569,55.2956
25.1748,55.2329
25.2133,55.2784
25.2128,55.278
25.0543,55.2127
25.2529,55.3016
25.2624,55.3249
25.0497,55.1911
25.1057,55.1688
25.0829,55.1406
25.0462,55.1182
25.2416,55.2723
25.1274,55.2004
25.2298,55.2859
25.2277,55.2899
25.0437,55.2599
25.2212,55.2803
25.1396,55.2187
25.2294,55.2868
25.218,55.282
25.1855,55.2582
25.1142,55.2051
25.1898,55.2743
25.1133,55.1408
25.2125,55.281
25.2478,55.2876
25.102,55.1605
25.2137,55.2789
25.0993,55.1724
25.2216,55.2888
25.0825,55.1411
25.2406,55.2725
25.0832,55.1414
25.1118,55.1369
25.1873,55.2608
25.2306,55.2876
25.0498,55.1767
25.2309,55.2718
25.1088,55.1467
25.0355,55.2098
25.1146,55.1726
25.2351,55.3136
25.1718,55.2296
25.1019,55.1684
25.2099,55.275
25.2301,55.2874
25.2067,55.2753
25.0506,55.1796
25.252,55.3011
25.2,55.2737
25.1426,55.3149
25.0997,55.1791
25.0688,55.15
25.1402,55.2141
