25.2132,55.2833
25.2317,55.2918
25.2006,55.2749
25.2233,55.2858
25.2245,55.2834
25.0902,55.1506
25.2325,55.2727
25.2231,55.2856
25.2104,55.2771
25.0466,55.184
25.2089,55.2761
25.2272,55.2891
25.0811,55.1398
25.235,55.2915
24.4917,54.3823
25.2522,55.2959
25.1353,55.1975
25.2169,55.2798
25.2511,55.2947
25.2338,55.3559
25.2393,55.2978
25.2225,55.2894
25.1856,55.2582
25.0372,55.1277
25.2319,55.3211
25.2675,55.3185
25.2094,55.2784
25.0788,55.1676
25.2262,55.2847
25.2179,55.2821
25.2137,55.28
25.1711,55.2179
25.2603,55.309
25.2135,55.2798
25.254,55.2971
25.2137,55.278
25.0751,55.1404
25.2088,55.2757
25.102,55.1686
25.2006,55.2755
25.2158,55.2733
25.2217,55.2889
25.2218,55.2889
25.2325,55.2661
25.228,55.2593
25.097,55.1576
25.2327,55.3122
25.1909,55.2601
25.213,55.2829
25.226,55.2841
25.0466,55.1845
25.249,55.3514
25.2017,55.2745
25.2379,55.2991
25.2624,55.3071
25.2133,55.2789
25.213,55.283
25.226,55.2639
25.2224,55.2894
25.1381,55.1958
25.1059,55.1688
25.2132,55.2797
25.2624,55.3073
25.2114,55.2817
25.1165,55.1386
25.2147,55.2825
25.2702,55.3222
25.2131,55.2796
25.2335,55.2637
25.1673,55.2115
25.075,55.1382
25.2141,55.2765
25.2142,55.2797
25.2009,55.275
25.2104,55.271
24.4609,54.3232
25.2379,55.3043
25.2132,55.2804
25.2382,55.2694
25.2544,55.3319
25.0435,55.1856
25.2524,55.2992
25.0716,55.1579
25.2073,55.2779
25.1159,55.1394
25.101,55.1696
25.2575,55.2996
25.2741,55.3223
25.2003,55.2738
25.2137,55.28
25.2126,55.2794
25.1898,55.2745
25.2394,55.2967
25.2657,55.3596
25.1035,55.165
25.1929,55.2883
25.215,55.2826
25.2604,55.3743
25.1386,55.1883
25.1492,55.3092
25.2312,55.3239
25.2102,55.2751
25.1408,55.1955
25.2234,55.3178
25.2155,55.2797
25.1716,55.2217
25.1344,55.1921
25.2645,55.318
25.1915,55.291
25.2579,55.2968
25.2292,55.3189
25.2589,55.3726
25.2438,55.3137
25.209,55.276
25.097,55.1574
25.0716,55.1351
25.2127,55.277
25.2129,55.2796
25.2188,55.2795
25.2579,55.3218
25.213,55.2777
25.0688,55.143
25.1863,55.2637
25.238,55.2694
25.2136,55.2799
25.0879,55.1468
25.2278,55.2625
25.2626,55.2975
25.2123,55.2825
25.2129,55.2793
25.2336,55.3102
25.2641,55.3144
25.2267,55.3239
25.1958,55.4392
25.218,55.2817
25.2216,55.2888
25.2309,55.2655
25.236,55.2773
25.1296,55.1404
25.2137,55.2802
25.213,55.2834
25.2343,55.3239
25.2113,55.281
25.2121,55.2771
25.1239,55.4097
25.2134,55.2797
25.0361,55.2655
25.2138,55.2801
25.2525,55.2989
25.2454,55.318
25.2001,55.2722
25.2134,55.28
25.1917,55.2656
25.1902,55.2494
25.0776,55.1363
25.2072,55.2778
25.2131,55.2794
25.2136,55.2813
25.2136,55.2837
25.2153,55.283
25.227,55.261
25.2519,55.2953
25.2234,55.317
25.2075,55.2779
25.2147,55.2797
25.2542,55.3014
25.2062,55.2687
25.1489,55.2501
25.2855,55.3215
25.2333,55.2734
25.2537,55.2932
25.2273,55.2895
25.2355,55.313
25.0911,55.1519
25.2179,55.2786
25.2098,55.2613
25.1701,55.2384
25.2132,55.2809
25.2386,55.317
25.2569,55.2901
25.2324,55.2662
25.2343,55.3568
25.2138,55.2803
25.038,55.2319
25.2142,55.2828
25.0282,55.113
25.262,55.3174
25.2135,55.2794
25.2135,55.2795
25.2131,55.2804
25.0347,55.2221
25.0763,55.2419
25.1515,55.2297
25.1729,55.236
25.2148,55.2824
25.251,55.345
25.2336,55.2635
25.2419,55.2711
25.2136,55.2776
25.2072,55.2779
25.2129,55.2811
25.222,55.2892
25.236,55.2859
25.209,55.2755
25.2124,55.2801
24.8931,55.0692
25.1603,55.2171
25.2006,55.2739
25.0408,55.2513
25.166,55.233
25.2218,55.282
25.2063,55.2703
25.2351,55.3131
25.2136,55.2799
25.2072,55.2771
25.2291,55.2593
25.2257,55.2837
25.2169,55.2825
25.2375,55.2731
25.2475,55.3534
25.2133,55.2827
25.1083,55.1814
25.0547,55.2787
25.187,55.2325
25.2322,55.2667
25.0752,55.141
25.2131,55.2813
25.2123,55.2788
25.2094,55.2792
25.204,55.2766
25.2247,55.2852
25.1416,55.22
25.073,55.1323
25.0993,55.1774
25.2138,55.2801
25.2415,55.3656
25.2343,55.3566
25.0426,55.2519
25.223,55.2857
25.1934,55.263
25.2223,55.2892
25.2132,55.2799
25.231,55.2911
25.0811,55.1394
25.271,55.3208
25.2187,55.2644
25.2133,55.2794
25.226,55.2691
25.1779,55.2294
25.2285,55.261
24.4916,54.3816
25.1104,55.1411
25.1879,55.2671
25.2184,55.2854
25.2349,55.2655
25.2131,55.2831
25.2576,55.3049
25.1222,55.206
25.0933,55.1723
25.095,55.1542
25.1839,55.4376
25.1954,55.2839
25.1068,55.1899
25.2136,55.28
25.1923,55.2652
25.223,55.2856
25.2071,55.2779
25.1621,55.2129
25.1351,55.1859
25.2174,55.2841
25.2319,55.3142
25.1917,55.274
25.2169,55.2824
25.2552,55.2982
25.2179,55.2817
25.2255,55.2833
25.2094,55.2792
25.2133,55.2789
25.2757,55.3676
25.1048,55.1726
25.2142,55.2829
25.1918,55.2651
25.214,55.2777
25.1942,55.2627
25.2295,55.2867
25.2107,55.2526
25.2314,55.3207
25.2132,55.2793
25.0831,55.1413
25.2343,55.2739
25.0918,55.1511
25.1334,55.1867
25.0751,55.1454
25.2408,55.3029
25.2404,55.3197
25.251,55.2939
25.2094,55.2792
25.076,55.1337
25.2288,55.2855
25.2113,55.2822
25.2094,55.2737
25.2444,55.4012
25.1134,55.2074
25.2133,55.2797
25.2102,55.2604
25.1333,55.2056
25.2094,55.2635
25.2114,55.2814
25.2205,55.2687
25.2477,55.3532
25.2117,55.2815
25.2134,55.2774
25.2386,55.3172
25.2129,55.2795
25.2516,55.2873
25.1462,55.3775
25.2143,55.2823
25.229,55.2592
25.2591,55.2918
25.1136,55.2074
25.2294,55.319
25.0933,55.1587
25.0718,55.1295
25.1004,55.169
25.1921,55.2748
25.2139,55.28
25.2319,55.2636
25.2073,55.2777
25.2132,55.2795
24.9824,55.1748
25.2119,55.2765
25.223,55.2856
25.1906,55.2716
25.223,55.2857
25.1891,55.2757
25.2234,55.2826
25.187,55.2291
25.2164,55.2829
25.2256,55.283
25.2352,55.318
25.2361,55.3042
25.035,55.0947
25.054,55.2132
25.2135,55.2803
25.2094,55.2768
25.26,55.2953
25.2544,55.3317
25.258,55.2966
25.0785,55.1363
25.172,55.2186
25.2148,55.282
25.2293,55.3191
25.2343,55.3569
25.2128,55.279
25.2417,55.2938
25.2339,55.3091
25.2576,55.2984
25.226,55.2846
25.191,55.2698
25.0869,55.1449
25.1376,55.2075
25.2542,55.2972
25.1134,55.137
25.2017,55.2726
25.2128,55.2791
25.2016,55.2723
25.2095,55.2751
25.2238,55.3502
25.2133,55.2795
25.2544,55.3319
25.1566,55.219
25.2689,55.3162
25.2507,55.2946
25.2499,55.3093
25.251,55.3089
25.0828,55.1479
25.0962,55.1582
25.2301,55.3227
25.2628,55.2966
25.2138,55.2808
25.2137,55.2799
25.2345,55.3554
25.2072,55.2777
25.0949,55.179
