25.2439,55.3143
25.214,55.2835
25.2128,55.2811
25.1992,55.2799
25.1413,55.1909
25.2132,55.2798
25.2142,55.2837
25.2111,55.2821
25.2299,55.3184
25.217,55.2824
25.2022,55.2398
25.2232,55.2858
25.2165,55.2818
25.2126,55.2827
25.2256,55.2849
25.2072,55.2778
25.1863,55.258
25.23,55.2874
25.214,55.2793
25.1741,55.218
25.0794,55.1474
25.2264,55.2846
25.2269,55.2892
25.2232,55.2857
25.2131,55.2834
25.2226,55.2652
25.2335,55.2637
25.2447,55.3619
24.4901,54.3638
25.19,55.2745
25.247,55.2797
25.2131,55.2831
25.2303,55.2875
25.2291,55.3208
25.0962,55.1513
25.2481,55.3537
25.2193,55.2797
25.0804,55.1739
25.0734,55.1373
25.2129,55.2831
25.2128,55.2753
25.209,55.2761
25.2262,55.2846
25.2296,55.3198
25.2166,55.4257
25.2139,55.2765
25.2168,55.2524
25.2131,55.2831
25.1522,55.2248
25.2263,55.2846
24.2469,55.7012
25.2134,55.281
25.2354,55.3068
25.2089,55.2758
25.0896,55.1493
25.252,55.2925
25.2113,55.282
25.226,55.2844
25.1924,55.2748
25.0857,55.1435
25.2205,55.2799
25.2115,55.2778
25.2072,55.2779
25.2178,55.2819
25.1862,55.2773
25.1919,55.2739
25.2135,55.2798
24.992,55.4656
25.2131,55.2795
25.2295,55.3198
25.2296,55.287
25.0778,55.1675
25.2169,55.2702
25.2132,55.2835
25.2333,55.2634
25.2142,55.2748
25.0927,55.1738
25.0608,55.1809
25.1306,55.1538
25.2584,55.2967
25.2139,55.284
25.2513,55.2948
25.1015,55.3095
25.2111,55.2803
25.2129,55.2811
25.2205,55.2806
25.2131,55.2832
25.2557,55.2949
25.1983,55.2381
25.2133,55.281
25.2301,55.2871
25.2293,55.2866
25.2485,55.3533
25.2129,55.2755
25.2586,55.2961
25.228,55.2891
25.2203,55.2806
25.2296,55.3198
25.2512,55.2858
25.2234,55.2858
25.0766,55.1459
25.2333,55.2734
25.214,55.2837
25.0751,55.133
25.2485,55.3531
25.2446,55.3616
25.1415,55.1907
25.2139,55.2838
25.2128,55.2755
25.214,55.2794
25.2335,55.2637
25.2292,55.3207
25.2878,55.3618
25.1244,55.4245
25.2299,55.2859
25.1275,55.2003
25.213,55.2792
25.2336,55.2637
25.2534,55.3017
25.2297,55.3198
25.2133,55.2834
25.1913,55.273
25.2128,55.2754
25.2478,55.354
25.2168,55.4127
25.2264,55.2848
25.2202,55.2659
25.2264,55.2847
25.0903,55.1755
25.1984,55.2811
25.2138,55.284
25.2131,55.2831
25.2175,55.282
25.2439,55.3608
25.1852,55.2639
25.2139,55.2838
25.0792,55.3478
25.2096,55.2766
25.2231,55.2801
25.2211,55.2812
25.0238,55.2727
25.1995,55.2745
25.2258,55.2843
25.0931,55.1489
25.0907,55.1501
25.0777,55.134
25.2168,55.2831
25.2027,55.2403
25.2184,55.2837
25.2272,55.2888
25.2329,55.2633
25.1943,55.2796
25.2138,55.2837
25.1119,55.137
25.2334,55.2635
25.2303,55.2873
25.214,55.2761
25.2124,55.2783
25.214,55.2836
25.2132,55.2802
25.084,55.1427
25.2026,55.2402
25.23,55.2872
25.213,55.2755
25.2159,55.2789
25.2398,55.312
25.2743,55.3147
25.2131,55.2831
25.213,55.283
25.2377,55.2746
25.2506,55.2922
25.2483,55.3535
25.2233,55.2828
25.2201,55.2646
25.2259,55.2842
25.0457,55.2164
25.0962,55.1764
25.2262,55.2848
25.2195,55.3369
25.1997,55.2783
25.2619,55.2906
25.2442,55.3144
25.2153,55.2829
25.2099,55.2745
25.2292,55.3207
25.1936,55.276
25.2129,55.2814
25.2139,55.2837
25.2256,55.285
25.2302,55.2873
25.2489,55.3525
25.1892,55.2758
25.1351,55.1859
25.086,55.1416
25.2634,55.3114
25.2132,55.2833
25.2536,55.2931
25.1426,55.1915
25.217,55.2825
25.2003,55.2779
25.1591,55.404
25.2264,55.2847
25.2336,55.2637
25.2258,55.2845
25.2761,55.384
25.212,55.2826
25.213,55.2809
25.0503,55.1906
25.2157,55.2818
25.1359,55.2027
25.2226,55.282
25.2269,55.283
25.2134,55.2809
24.4965,54.4069
25.1163,55.1989
25.2296,55.3198
25.2131,55.2831
25.0683,55.1317
25.2132,55.2832
25.245,55.3609
25.0449,55.2448
25.2234,55.3495
25.2263,55.2829
25.2292,55.3208
25.2169,55.2824
25.2435,55.3335
25.2434,55.3418
25.2072,55.278
25.213,55.2831
25.2102,55.2765
25.1994,55.2788
25.2262,55.2847
25.2789,55.3478
25.1926,55.2671
25.2146,55.2798
25.2228,55.2823
25.2288,55.3203
25.2264,55.2845
25.2435,55.3427
25.2263,55.2844
25.2027,55.2404
25.0775,55.1364
25.0888,55.147
25.2168,55.282
25.2261,55.284
25.1966,55.2821
25.2272,55.2741
25.2288,55.321
25.2302,55.2874
25.1118,55.137
25.119,55.2234
25.051,55.1468
25.1925,55.2749
25.2277,55.3209
25.1904,55.281
25.2437,55.3336
25.2327,55.2636
25.1169,55.1365
25.0731,55.1309
25.2225,55.2821
25.2521,55.2926
24.986,55.2025
25.1128,55.2008
25.2303,55.2875
25.0526,55.1436
25.2301,55.2875
25.214,55.2838
25.2505,55.2993
25.2264,55.2846
25.1124,55.1375
