25.2544,55.3318
25.1855,55.2583
25.1931,55.2767
25.095,55.1726
25.2125,55.2786
25.1898,55.4024
25.0751,55.1382
25.0381,55.1648
25.2096,55.2751
25.2177,55.2831
25.1914,55.2702
25.1081,55.1453
25.2292,55.2865
25.1901,55.272
25.2153,55.2793
25.2098,55.2751
25.2125,55.2816
25.1876,55.2617
25.2077,55.2696
25.1525,55.2359
25.1569,55.2175
25.2141,55.2763
25.2141,55.2778
25.2306,55.2864
25.2354,55.3133
25.0942,55.1561
25.2071,55.2778
25.2173,55.2839
25.2469,55.2923
25.0425,55.2508
25.1146,55.1365
25.1857,55.4016
25.226,55.2843
25.2019,55.2724
25.2319,55.2703
25.2167,55.2749
25.2134,55.2837
25.217,55.2821
25.2177,55.2783
25.2072,55.278
25.2131,55.28
25.0467,55.2353
25.2221,55.2846
25.0954,55.1785
25.1998,55.2741
25.189,55.2757
25.0548,55.2787
25.0843,55.1494
25.1116,55.1407
25.2069,55.2774
25.2507,55.3448
25.1941,55.2349
25.2353,55.2915
25.1564,55.2067
25.2337,55.3182
25.2336,55.3102
25.241,55.3132
25.2382,55.3047
25.1748,55.2328
25.0592,55.1722
25.2546,55.3024
25.2566,55.3257
25.0859,55.1437
25.2122,55.26
25.2351,55.3136
25.089,55.1472
25.2338,55.3241
25.1909,55.2812
25.2531,55.3019
25.2336,55.272
25.1418,55.2018
25.0855,55.1431
25.2269,55.2718
25.0832,55.1404
25.2476,55.3129
25.1017,55.3865
25.2185,55.2857
25.0919,55.1726
25.2528,55.3014
25.0405,55.1669
25.2134,55.279
25.2137,55.2802
25.2155,55.3633
25.0047,55.1618
25.2298,55.2648
25.1763,55.2302
25.2301,55.2681
25.2071,55.2779
25.2137,55.2802
25.2128,55.281
25.2003,55.2755
25.1735,55.2324
25.2244,55.2834
25.2292,55.3189
25.213,55.2812
25.2221,55.2891
25.087,55.1448
25.2179,55.2813
25.2263,55.2844
24.9838,55.0945
25.2002,55.272
25.2409,55.2916
25.2133,55.2789
25.248,55.2978
25.1113,55.1436
25.097,55.174
25.0905,55.1529
25.2129,55.2796
25.2131,55.2801
25.0911,55.1586
25.2127,55.2795
25.2225,55.2897
25.229,55.3192
25.0837,55.1463
25.0792,55.3478
25.2189,55.2537
25.2148,55.2799
25.2298,55.2855
25.218,55.282
25.1729,55.2388
25.2135,55.2794
25.2499,55.3111
25.2517,55.2936
25.0349,55.2113
25.2341,55.3239
25.0722,55.1568
25.2412,55.2746
25.2242,55.4241
25.1906,55.2647
25.2175,55.2839
25.1356,55.2004
25.1913,55.2769
25.1457,55.2225
25.2021,55.2724
25.0608,55.2915
25.2448,55.2986
25.2214,55.2887
25.2274,55.2896
25.2511,55.345
25.2286,55.2629
25.0961,55.1585
25.1138,55.1366
25.111,55.1412
25.2294,55.2865
25.2554,55.3306
25.1183,55.1258
25.2552,55.332
25.0728,55.1537
25.2537,55.3093
25.217,55.2821
25.1905,55.2719
25.1576,55.233
25.3503,55.3944
25.1857,55.2648
25.2561,55.2906
25.2278,55.2624
25.1082,55.2236
25.2292,55.3191
25.2257,55.2844
25.2106,55.2763
25.1899,55.2743
25.2151,55.2794
25.1863,55.2638
25.0596,55.1843
25.102,55.1685
25.2084,55.2722
25.092,55.173
25.0465,55.2463
25.1036,55.1703
25.2363,55.2855
25.0552,55.2841
25.2353,55.3131
25.0421,55.2506
25.1146,55.1365
25.2127,55.2784
25.2353,55.3132
25.1869,55.279
25.0969,55.1574
25.2317,55.2833
25.0898,55.1522
25.0539,55.2791
25.1897,55.2746
25.222,55.289
25.172,55.2351
25.1411,55.2011
25.0677,55.2081
25.2798,55.3584
25.116,55.1404
25.2307,55.2618
25.2178,55.2817
25.1179,55.3884
25.2134,55.2796
25.2137,55.2798
25.0952,55.1669
25.2072,55.2779
25.0737,55.1368
25.0901,55.1522
25.1591,55.2114
25.0777,55.1362
25.2112,55.2746
25.2526,55.3307
25.0395,55.1777
25.0912,55.1494
25.2133,55.2797
25.287,55.3512
25.1211,55.1256
25.0901,55.1509
25.2407,55.2742
25.2168,55.2822
25.0803,55.1387
25.2118,55.2813
25.0857,55.1416
25.0899,55.1476
25.0492,55.1477
25.0749,55.1398
25.0452,55.1602
25.0752,55.1354
25.2123,55.2784
25.16,55.2053
25.2114,55.2821
25.223,55.2857
25.218,55.2817
25.1164,55.1937
25.2374,55.2796
25.0924,55.1734
25.2135,55.2799
25.2129,55.2815
25.0834,55.1455
25.0048,55.1619
25.202,55.2743
25.188,55.2613
