25.2206,55.2796
25.2331,55.2645
25.2133,55.2792
25.2537,55.2931
25.2123,55.2827
25.2435,55.3418
25.1706,55.2164
25.2487,55.3514
25.0787,55.1677
25.2212,55.2655
25.227,55.2893
25.0771,55.141
25.1121,55.137
25.2592,55.3363
25.2552,55.2857
25.2461,55.3583
25.0373,55.126
25.1228,55.1419
25.0581,55.1754
25.2486,55.3514
25.2486,55.3511
25.2443,55.3143
25.131,55.1316
25.2712,55.2973
25.2258,55.2844
25.2335,55.2636
25.2285,55.2853
25.2134,55.279
25.2435,55.3422
25.2538,55.2931
25.2132,55.2757
25.2132,55.2796
25.2212,55.2886
25.231,55.2911
25.1923,55.2675
25.1928,55.278
25.2335,55.2723
25.1914,55.2702
25.2112,55.2819
25.0904,55.1523
25.2205,55.2805
25.1603,55.2184
25.2132,55.2811
25.2205,55.2807
25.1118,55.1371
25.2434,55.306
25.0858,55.1435
25.1711,55.2344
25.2189,55.2652
25.2655,55.3611
25.2136,55.2834
25.2135,55.2802
25.0794,55.1394
25.2289,55.2592
25.088,55.1474
25.2098,55.2793
25.2419,55.356
25.2435,55.3336
25.2117,55.2764
25.2113,55.2745
25.1962,55.2704
25.2228,55.2904
25.1016,55.1681
25.2082,55.2716
25.2132,55.2795
25.2123,55.2781
25.2482,55.3518
25.1302,55.4007
25.2269,55.2906
25.207,55.2771
25.2512,55.2842
25.2479,55.3522
25.1124,55.1443
25.2074,55.2777
25.2308,55.2912
25.0923,55.1732
25.2273,55.287
25.2664,55.2942
25.2805,55.3131
25.2131,55.283
25.2141,55.2841
25.1342,55.151
25.1044,55.1691
25.1995,55.2767
25.0513,55.254
25.2169,55.2824
25.2002,55.2447
25.213,55.2793
25.1918,55.2737
25.2378,55.3006
25.2657,55.3592
25.208,55.2721
25.2628,55.2898
25.0466,55.2482
25.2254,55.2843
25.2073,55.2779
25.2262,55.2847
25.2674,55.2974
25.2491,55.3109
25.2133,55.2761
25.1871,55.2718
25.0795,55.1374
25.2316,55.2621
25.2274,55.2871
25.2131,55.2809
25.1895,55.2759
25.2017,55.2758
25.1123,55.1425
25.1883,55.2314
25.2102,55.2751
25.0495,55.1495
25.0214,55.1865
25.2206,55.2664
25.2142,55.2843
25.1524,55.2024
25.2136,55.2834
25.2135,55.2796
25.2659,55.3592
25.2368,55.2727
25.0814,55.1391
25.2303,55.2864
25.083,55.1407
25.2188,55.2701
25.0723,55.1247
25.2138,55.2802
25.0835,55.149
25.1061,55.1666
25.1422,55.2044
25.2128,55.2795
25.2673,55.2973
25.2066,55.2755
25.1161,55.1386
25.2485,55.3133
25.211,55.2587
25.1843,55.2309
25.2474,55.353
25.1872,55.2718
25.2212,55.281
25.2366,55.3021
25.2485,55.3514
25.2263,55.2846
25.2134,55.2789
25.1964,55.2698
25.0722,55.1313
25.2427,55.296
25.213,55.28
25.1432,55.2256
25.2201,55.288
25.0304,55.1503
25.1975,55.2742
25.0867,55.1483
25.218,55.2818
25.2134,55.279
