25.2488,55.3525
25.0894,55.1532
25.2493,55.3106
25.1,55.184
25.1198,55.2
25.2169,55.2821
25.186,55.2344
25.0391,55.2156
25.0953,55.1569
25.2304,55.2876
25.213,55.281
25.2064,55.2727
25.2166,55.2824
25.2134,55.2811
25.2301,55.2872
25.0808,55.1467
25.213,55.281
25.0912,55.1465
25.2479,55.3208
25.2131,55.2797
25.2432,55.2987
25.1535,55.2072
25.231,55.2719
25.2262,55.2845
25.1914,55.2703
25.2392,55.3078
25.321,55.5202
25.2215,55.2887
25.0741,55.1387
25.2072,55.2774
25.1907,55.2716
25.2439,55.3141
25.2407,55.3043
25.2297,55.3185
25.1992,55.2764
25.0904,55.2242
25.2151,55.28
25.06,55.1495
25.2129,55.2789
25.2137,55.28
25.0985,55.1727
25.1897,55.2546
25.0899,55.1523
25.2203,55.2806
25.14,55.2194
25.213,55.281
25.0791,55.3122
25.2381,55.2994
25.2072,55.2779
25.1972,55.2812
25.2286,55.2855
25.2157,55.2821
25.2256,55.2858
25.1067,55.1853
25.2279,55.2896
25.2479,55.3539
25.1914,55.2703
25.2001,55.2395
25.1992,55.2763
25.2135,55.2792
25.2151,55.2788
24.4742,54.6027
25.2132,55.277
25.1195,55.1999
25.2379,55.3172
25.1189,55.1975
25.2571,55.2895
25.1544,54.8866
25.1992,55.2763
25.2118,55.276
25.2231,55.2816
25.0784,55.1339
25.2436,55.3336
25.2071,55.2778
25.192,55.2588
25.2133,55.28
25.2248,55.2837
25.1035,55.1696
25.1805,55.224
25.2137,55.28
25.2216,55.2896
25.2449,55.3617
25.2259,55.2833
25.2388,55.3171
25.2339,55.3184
25.213,55.2794
25.1148,55.1363
25.2556,55.2953
25.2138,55.2821
25.2141,55.2617
24.4197,54.4132
25.2196,55.2671
25.2501,55.2973
25.2132,55.283
25.2578,55.2968
25.2168,55.2819
25.2278,55.3209
25.2234,55.2858
25.2216,55.2819
25.2477,55.2802
25.2131,55.2831
25.2138,55.28
25.2213,55.2803
25.2446,55.2889
25.2094,55.2758
25.2231,55.2803
25.2177,55.2818
25.2132,55.2794
25.2377,55.275
25.078,55.1338
25.1059,55.1688
25.2132,55.281
25.1095,55.1459
25.2047,55.2746
25.2248,55.2851
25.2318,55.3207
25.2057,55.2631
25.2296,55.2859
25.0767,55.1363
25.2136,55.2797
25.1992,55.2764
25.2148,55.2801
25.2157,55.2806
25.133,55.188
25.1347,55.151
25.2129,55.283
25.2281,55.2624
25.2375,55.312
25.0827,55.1378
25.2448,55.362
25.0899,55.1522
25.2155,55.2786
25.239,55.3047
25.236,55.2826
25.0995,55.1791
25.1867,55.2781
25.1415,55.1908
25.1603,55.3017
25.2131,55.2832
25.2488,55.3525
25.0565,55.2705
25.2393,55.2729
25.2337,55.3181
25.6855,55.7731
25.2609,55.2961
25.1501,55.2125
25.2169,55.2824
25.1908,55.272
25.2449,55.3613
25.269,55.3296
25.2164,55.2828
24.4211,54.4418
25.2142,55.2795
25.2218,55.2615
25.2122,55.2825
25.1377,55.2068
25.2131,55.2795
25.1966,55.2713
25.2017,55.2777
25.0977,55.1796
25.1097,55.1995
25.1724,55.2204
25.0991,55.1957
25.1427,55.1915
25.2275,55.2872
24.4692,54.3411
25.2141,55.2796
25.2397,55.3006
25.2446,55.2888
25.0912,55.1464
25.115,55.204
25.245,55.3608
25.1835,55.2432
25.2105,55.2753
25.2485,55.3531
25.2334,55.2637
25.2375,55.2738
25.1131,55.1368
25.2429,55.3575
25.051,55.2614
25.0782,55.1339
25.2134,55.2796
25.1137,55.1908
25.2274,55.2871
25.204,55.2767
25.2389,55.3166
25.2227,55.2604
25.1149,55.2013
25.2135,55.28
25.2152,55.2801
25.2483,55.3007
25.2131,55.2831
25.2085,55.2763
25.2131,55.2831
25.2454,55.3601
25.2212,55.2886
25.213,55.283
25.231,55.2911
25.0698,55.1333
25.0948,55.1511
25.2303,55.2875
25.2017,55.2777
25.1799,55.2442
25.0602,55.1497
25.2127,55.2806
25.2137,55.2801
25.2354,55.3126
25.2128,55.279
25.2272,55.2887
25.2129,55.2785
25.2384,55.3515
25.2223,55.2816
25.2167,55.2835
25.2544,55.3318
25.2073,55.2779
25.2286,55.2589
25.0711,55.137
25.2297,55.3183
25.1198,55.2
25.2133,55.279
25.249,55.3553
25.2205,55.2808
25.2136,55.2795
25.2326,55.2728
25.2139,55.2837
25.2287,55.2905
25.211,55.2818
25.2285,55.2628
25.2481,55.354
25.2146,55.2824
25.248,55.3154
25.217,55.2824
25.2107,55.2803
25.2258,55.2845
25.1913,55.2719
25.21,55.2752
25.2137,55.2798
25.2112,55.282
25.1,55.1846
25.2371,55.2988
25.0543,55.1924
25.1898,55.2745
25.0685,55.1626
25.2226,55.2894
25.2403,55.2762
25.2439,55.3629
25.1198,55.1994
25.2491,55.3476
25.2134,55.281
25.1431,55.1961
25.2309,55.2866
25.2219,55.2816
25.2301,55.3183
25.2597,55.2919
25.1384,55.1885
25.1938,55.2724
25.2551,55.2981
25.2148,55.2799
25.2236,55.2829
25.2129,55.2807
25.2127,55.2825
25.2135,55.2774
25.2255,55.2843
25.2137,55.2799
25.2129,55.2835
25.2511,55.3451
24.4906,54.3717
25.2134,55.2795
25.2092,55.2746
25.1237,55.4102
25.2482,55.3538
25.2213,55.2811
25.0858,55.1489
25.1212,55.1536
25.2274,55.2888
25.2284,55.2588
25.2747,55.3312
25.2448,55.3618
25.2256,55.2857
25.2272,55.2888
25.204,55.2767
25.2132,55.2812
25.2481,55.3537
25.2371,55.2729
25.1972,55.2813
25.2168,55.2797
25.1039,55.1681
25.2447,55.3619
25.2138,55.28
25.186,55.2345
25.2129,55.2771
25.2244,55.2836
25.2138,55.2799
25.2205,55.3126
25.2445,55.2888
25.1725,55.2204
25.1846,55.26
25.2101,55.2746
25.0894,55.1373
25.0949,55.1542
25.0962,55.1513
25.217,55.2839
25.2375,55.2731
25.2449,55.3618
25.2142,55.2779
25.214,55.2762
25.2209,55.2801
25.1187,55.1374
25.1219,55.1351
25.2201,55.2643
25.2128,55.2772
25.1994,55.2761
25.2362,55.2736
25.0776,55.1353
0,55.2873
25.2285,55.259
25.2681,55.3547
25.229,55.2593
0,55.2918
25.2376,55.2731
25.2602,55.2963
25.2175,55.2839
25.2138,55.2793
25.2131,55.2832
25.2133,55.2808
25.1421,55.1923
25.1536,55.2114
25.1927,55.2807
25.1984,55.2789
25.2314,55.2862
25.2222,55.2846
25.0761,55.1416
25.2124,55.2812
25.0833,55.1413
25.2117,55.2813
25.2758,55.3676
25.2299,55.2873
25.0789,55.1372
25.245,55.3615
25.1876,55.2386
25.2476,55.2752
25.2135,55.2795
25.2152,55.28
25.0904,55.1734
25.1058,55.1687
25.2313,55.2761
25.2136,55.2799
25.1853,55.2771
25.2105,55.2762
25.2516,55.2949
25.2452,55.3602
25.0904,55.1525
25.2136,55.2798
24.421,54.4405
25.2406,55.274
25.248,55.3539
25.119,55.1975
25.1309,55.42
25.2134,55.2828
25.2602,55.2953
25.2072,55.2777
25.0839,55.1458
25.2219,55.289
25.2574,55.2994
25.2079,55.2725
25.2116,55.2828
25.1446,55.2079
25.2138,55.2799
25.1703,55.2414
25.2136,55.2799
25.2304,55.262
25.2148,55.28
25.1724,55.2205
25.2001,55.2528
25.2633,55.2926
25.2331,55.2631
25.2246,55.2851
25.2073,55.2778
25.2439,55.3137
